time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57314.5052442268,w,,,0.0321033,,19.8847,,Pan-STARRS1,2,,MJD,
57314.5052442268,w,,,0.0298152,,19.9096,,Pan-STARRS1,2,,MJD,
57314.5163890329,w,,,0.0332572,,19.8618,,Pan-STARRS1,2,,MJD,
57314.5163890329,w,,,0.0295107,,19.8832,,Pan-STARRS1,2,,MJD,
57314.5276379334,w,,,0.0487394,,19.8619,,Pan-STARRS1,2,,MJD,
57314.5276379334,w,,,0.0400859,,19.8799,,Pan-STARRS1,2,,MJD,
57314.5388645606,w,,,0.0608497,,19.8633,,Pan-STARRS1,2,,MJD,
57314.5388645606,w,,,0.0515865,,19.89,,Pan-STARRS1,2,,MJD,
57318.5127903176,i,,,0.058685,,19.9829,,Pan-STARRS1,2,,MJD,
57318.5127903176,i,,,0.0607858,,19.9936,,Pan-STARRS1,2,,MJD,
57318.5257907183,i,,,0.0535573,,19.967,,Pan-STARRS1,2,,MJD,
57318.5257907183,i,,,0.054267,,19.9774,,Pan-STARRS1,2,,MJD,
57318.538642123,i,,,0.0854414,,20.0435,,Pan-STARRS1,2,,MJD,
57318.538642123,i,,,0.079986,,20.0586,,Pan-STARRS1,2,,MJD,
57318.5516312692,i,,,0.176761,,20.1507,,Pan-STARRS1,2,,MJD,
57318.5516312692,i,,,0.178402,,20.1665,,Pan-STARRS1,2,,MJD,
57360.3071663381,w,,,0.204987,,21.7638,,Pan-STARRS1,2,,MJD,
57360.3345946501,w,,,0.170763,,21.5896,,Pan-STARRS1,2,,MJD,
57360.3345946501,w,,,0.18171,,21.6464,,Pan-STARRS1,2,,MJD,
57360.3479939783,w,,,0.118951,,21.5103,,Pan-STARRS1,2,,MJD,
57360.3479939783,w,,,0.126209,,21.5493,,Pan-STARRS1,2,,MJD,
