time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58518.2559954,G,,,,,21.5,,Gaia,2,,MJD,True
58617.2512153,r,,,,,19.5017,,P48,2,,MJD,True
58631.36,orange,,,,,19.39,,ATLAS1,2,,MJD,True
58632.335,orange,,,0.165,,19.292,,ATLAS1,2,,MJD,
58635.1896065,g,,,0.05,,16.97,,P48,2,,MJD,
58635.231169,r,,,0.05,,16.98,,P48,2,,MJD,
58638.2105093,r,,,0.03,,15.78,,P48,2,,MJD,
58642.1891319,g,,,0.03,,14.98,,P48,2,,MJD,
58642.2109722,r,,,0.03,,15.06,,P48,2,,MJD,
58645.1925926,g,,,0.01,,14.77,,P48,2,,MJD,
58649.1709954,g,,,0.02,,14.76,,P48,2,,MJD,
58651.7069907,G,,,0.2,,14.92,,Gaia,2,,MJD,
58651.708,G,,,0.0,,14.92,,GAIA,3,,MJD,
58651.782,G,,,0.0,,15.01,,GAIA,3,,MJD,
58662.1719329,r,,,0.03,,15.69,,P48,2,,MJD,
58662.1933796,g,,,0.03,,15.67,,P48,2,,MJD,
58703.545,G,,,0.0,,17.68,,GAIA,3,,MJD,
58703.619,G,,,0.0,,17.71,,GAIA,3,,MJD,
