time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58486.3776126552,w,,,0.0834631,,20.7308,,Pan-STARRS1,1,,MJD,
58486.3776126552,w,,,0.07764,,20.7453,,Pan-STARRS1,1,,MJD,
58486.3901278876,w,,,0.0790865,,20.6515,,Pan-STARRS1,1,,MJD,
58486.3901278876,w,,,0.0729625,,20.6709,,Pan-STARRS1,1,,MJD,
58486.4026570244,w,,,0.0982187,,20.6428,,Pan-STARRS1,1,,MJD,
58486.4026570244,w,,,0.0914921,,20.6673,,Pan-STARRS1,1,,MJD,
58486.4151867498,w,,,0.0682717,,20.5814,,Pan-STARRS1,1,,MJD,
58486.4151867498,w,,,0.0641596,,20.6043,,Pan-STARRS1,1,,MJD,
58507.3495667406,i,,,0.0548007,,19.6713,,Pan-STARRS1,1,,MJD,
58507.3495667406,i,,,0.0536734,,19.7139,,Pan-STARRS1,1,,MJD,
58507.360489002,i,,,0.0660083,,19.8784,,Pan-STARRS1,1,,MJD,
58507.360489002,i,,,0.0645073,,19.9112,,Pan-STARRS1,1,,MJD,
58507.3714374052,i,,,0.0799321,,19.8033,,Pan-STARRS1,1,,MJD,
58507.3714374052,i,,,0.0759027,,19.8267,,Pan-STARRS1,1,,MJD,
58507.3824433478,i,,,0.0827111,,19.7725,,Pan-STARRS1,1,,MJD,
58507.3824433478,i,,,0.0824918,,19.7962,,Pan-STARRS1,1,,MJD,
