time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58462.965,G,,,,,21.5,,Gaia,2,,MJD,True
58559.2454977,r,,,,,19.6216,,P48,2,,MJD,True
58568.2127894,g,,,0.05,,17.95,,P48,2,,MJD,
58568.2743519,r,,,0.05,,18.09,,P48,2,,MJD,
58583.2462980182,w,,,0.0193146,,17.9002,,Pan-STARRS1,4,,MJD,
58583.2574653122,w,,,0.0179141,,17.9753,,Pan-STARRS1,4,,MJD,
58583.2686452054,w,,,0.0220308,,17.9245,,Pan-STARRS1,4,,MJD,
58589.9789931,G,,,0.2,,18.44,,Gaia,2,,MJD,
58589.980,G,,,0.0,,18.43,,GAIA,3,,MJD,
58590.054,G,,,0.0,,18.40,,GAIA,3,,MJD,
58610.555,G,,,0.0,,19.08,,GAIA,3,,MJD,
58610.731,G,,,0.0,,19.11,,GAIA,3,,MJD,
