time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55387.223,R,,,,,22.13,AB,p48,2,,MJD,
55387.267,R,,,,,21.83,AB,p48,2,,MJD,True
55389.180,R,,,,,21.638,AB,p48,2,,MJD,
55389.224,R,,,,,21.42,AB,p48,2,,MJD,True
55390.184,R,,,,,21.513,AB,p48,2,,MJD,
55390.236,R,,,,,21.089,AB,p48,2,,MJD,
55391.203,R,,,,,21.070,AB,p48,2,,MJD,
55391.247,R,,,,,20.779,AB,p48,2,,MJD,
55392.199,R,,,,,20.588,AB,p48,2,,MJD,
55392.242,R,,,,,20.468,AB,p48,2,,MJD,
55393.223,R,,,,,20.506,AB,p48,2,,MJD,
55394.187,R,,,,,19.778,AB,p48,2,,MJD,
55394.231,R,,,,,19.976,AB,p48,2,,MJD,
55395.196,R,,,,,19.681,AB,p48,2,,MJD,
55395.243,R,,,,,19.638,AB,p48,2,,MJD,
55396.195,R,,,,,19.500,AB,p48,2,,MJD,
55396.242,R,,,,,19.4296,AB,p48,2,,MJD,
55397.194,R,,,,,19.3120,AB,p48,2,,MJD,
55397.260,R,,,,,19.3167,AB,p48,2,,MJD,
55398.211,R,,,,,19.1792,AB,p48,2,,MJD,
55398.260,R,,,,,19.3009,AB,p48,2,,MJD,
55399.211,R,,,,,19.0608,AB,p48,2,,MJD,
55399.261,R,,,,,19.0762,AB,p48,2,,MJD,
55401.179,R,,,,,18.8939,AB,p48,2,,MJD,
55401.222,R,,,,,19.0086,AB,p48,2,,MJD,
55410.168,R,,,,,18.6396,AB,p48,2,,MJD,
55410.211,R,,,,,18.5684,AB,p48,2,,MJD,
55411.165,R,,,,,18.4382,AB,p48,2,,MJD,True
55412.164,R,,,,,18.6576,AB,p48,2,,MJD,
55412.207,R,,,,,18.6274,AB,p48,2,,MJD,
55413.163,R,,,,,18.5388,AB,p48,2,,MJD,
55413.206,R,,,,,18.6628,AB,p48,2,,MJD,
55414.166,R,,,,,18.5746,AB,p48,2,,MJD,
55414.210,R,,,,,18.8801,AB,p48,2,,MJD,
55415.165,R,,,,,18.7526,AB,p48,2,,MJD,
55415.208,R,,,,,18.8817,AB,p48,2,,MJD,
55416.164,R,,,,,18.7048,AB,p48,2,,MJD,
55416.207,R,,,,,18.9625,AB,p48,2,,MJD,
55417.167,R,,,,,18.8280,AB,p48,2,,MJD,
55417.211,R,,,,,18.8668,AB,p48,2,,MJD,
55419.159,R,,,,,19.0762,AB,p48,2,,MJD,
55419.202,R,,,,,18.9468,AB,p48,2,,MJD,
55497.537,R,,,,,20.045,AB,p48,2,,MJD,True
55498.532,R,,,,,18.2955,AB,p48,2,,MJD,True
55503.536,R,,,,,20.790,AB,p48,2,,MJD,True
55504.519,R,,,,,20.893,AB,p48,2,,MJD,True
55505.518,R,,,,,21.05,AB,p48,2,,MJD,True
55515.486,R,,,,,20.876,AB,p48,2,,MJD,True
55515.529,R,,,,,21.24,AB,p48,2,,MJD,True
55516.497,R,,,,,21.435,AB,p48,2,,MJD,True
55516.540,R,,,,,21.49,AB,p48,2,,MJD,True
55517.519,R,,,,,21.15,AB,p48,2,,MJD,True
55518.492,R,,,,,21.18,AB,p48,2,,MJD,True
55518.548,R,,,,,21.33,AB,p48,2,,MJD,True
55519.504,R,,,,,20.589,AB,p48,2,,MJD,True
55519.548,R,,,,,21.17,AB,p48,2,,MJD,True
55525.528,R,,,,,20.479,AB,p48,2,,MJD,True
55525.547,R,,,,,20.9024,AB,p48,2,,MJD,True
55526.517,R,,,,,20.816,AB,p48,2,,MJD,True
55526.551,R,,,,,21.03,AB,p48,2,,MJD,True
55527.511,R,,,,,21.06,AB,p48,2,,MJD,True
55527.554,R,,,,,21.146,AB,p48,2,,MJD,True
55530.447,R,,,,,20.522,AB,p48,2,,MJD,True
55531.447,R,,,,,20.704,AB,p48,2,,MJD,True
55531.495,R,,,,,21.55,AB,p48,2,,MJD,True
55532.452,R,,,,,20.583,AB,p48,2,,MJD,True
55532.498,R,,,,,21.14,AB,p48,2,,MJD,True
55540.552,R,,,,,21.00,AB,p48,2,,MJD,True
55541.504,R,,,,,21.32,AB,p48,2,,MJD,True
55541.522,R,,,,,21.44,AB,p48,2,,MJD,True
55542.489,R,,,,,21.28,AB,p48,2,,MJD,True
55542.505,R,,,,,20.4822,AB,p48,2,,MJD,True
55554.563,R,,,,,21.15,AB,p48,2,,MJD,True
55557.491,R,,,,,21.29,AB,p48,2,,MJD,True
55557.546,R,,,,,21.528,AB,p48,2,,MJD,True
55561.539,R,,,,,20.326,AB,p48,2,,MJD,True
55567.345,R,,,,,20.0126,AB,p48,2,,MJD,True
55572.331,R,,,,,19.1088,AB,p48,2,,MJD,True
55574.457,R,,,,,21.51,AB,p48,2,,MJD,True
55574.501,R,,,,,21.672,AB,p48,2,,MJD,True
55575.485,R,,,,,21.174,AB,p48,2,,MJD,True
55575.530,R,,,,,21.101,AB,p48,2,,MJD,True
55576.498,R,,,,,21.131,AB,p48,2,,MJD,True
55577.497,R,,,,,21.215,AB,p48,2,,MJD,True
55577.542,R,,,,,21.48,AB,p48,2,,MJD,True
55578.510,R,,,,,21.18,AB,p48,2,,MJD,True
