time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58718.7069907,G,,,,,21.5,,Gaia,2,,MJD,True
58724.1756713,g,,,,,20.739,,P48,2,,MJD,True
58726.2739931,orange,,,,,19.57,,ATLAS1,2,,MJD,True
58727.1415162,r,,,0.204191,,20.1197,,P48,2,,MJD,
58727.1415162,r,,,0.2,,20.12,,P48,2,,MJD,
58727.1585417,g,,,0.207457,,20.0977,,P48,2,,MJD,
58727.1585417,g,,,0.21,,20.1,,P48,2,,MJD,
58728.255,cyan,,,0.17,,19.697,,ATLAS1,2,,MJD,
58731.1619907,G,,,0.2,,18.79,,Gaia,2,,MJD,
58731.163,G,,,0.0,,18.79,,GAIA,3,,MJD,
58736.3129977,i,,,0.08,,18.42,,PS1,2,,MJD,
58755.199,G,,,0.0,,18.48,,GAIA,3,,MJD,
58755.273,G,,,0.0,,18.52,,GAIA,3,,MJD,
58794.296,G,,,0.0,,20.14,,GAIA,3,,MJD,
58812.068,G,,,0.0,,20.55,,GAIA,3,,MJD,
