time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.5025772271,w,,,0.0950187,,21.053,,Pan-STARRS1,2,,MJD,
57069.5152793069,w,,,0.103916,,20.9746,,Pan-STARRS1,2,,MJD,
57069.5279589562,w,,,0.10678,,21.0732,,Pan-STARRS1,2,,MJD,
57069.5406489684,w,,,0.104429,,21.0257,,Pan-STARRS1,2,,MJD,
57080.5438225623,w,,,0.0345887,,19.7437,,Pan-STARRS1,2,,MJD,
57080.5563708674,w,,,0.0477513,,19.7811,,Pan-STARRS1,2,,MJD,
57080.5689106006,w,,,0.0443723,,19.8046,,Pan-STARRS1,2,,MJD,
57080.5814395171,w,,,0.047929,,19.8017,,Pan-STARRS1,2,,MJD,
57111.3835773674,i,,,0.180012,,20.4028,,Pan-STARRS1,2,,MJD,
57111.395455504,i,,,0.160512,,20.3939,,Pan-STARRS1,2,,MJD,
57111.4073397558,i,,,0.132911,,20.3872,,Pan-STARRS1,2,,MJD,
57111.4192209827,i,,,0.159089,,20.6556,,Pan-STARRS1,2,,MJD,
