time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57266.1944097,C,,,,,18.5,Vega,,4,,MJD,True
57442.2339931,G,,,,,21.5,,Gaia,4,,MJD,True
57463.4623264,C,,,,,20,,,4,,MJD,True
57496.385,G,,,0.2,,18.19,,Gaia,4,,MJD,
57496.386,G,,,0.0,,18.14,,GAIA,6,,MJD,
57496.456331,C,,,0.3,,18.2,,,4,,MJD,
57496.460,G,,,0.0,,18.06,,GAIA,6,,MJD,
57508.03,V,,,0.0274,,17.3022,,,"8,9",,MJD,
57516.5000116,C,,,0.1,,17.7,Vega,,4,,MJD,
57518.80491694444,r,,,0.0345144,,18.1116,,,5,,MJD,
57527.417188453,i,,,0.0505181,,17.8466,,Pan-STARRS1,"1,7",,MJD,
57527.4294659361,i,,,0.0323237,,17.8339,,Pan-STARRS1,"1,7",,MJD,
57527.4416084248,i,,,0.0438046,,17.8602,,Pan-STARRS1,"1,7",,MJD,
57527.4538035413,i,,,0.030096,,17.8887,,Pan-STARRS1,"1,7",,MJD,
57535.6082786345,z,,,0.0197673,,17.7686,,Pan-STARRS1,"1,7",,MJD,
57542.325,G,,,0.0,,17.96,,GAIA,6,,MJD,
57542.399,G,,,0.0,,17.98,,GAIA,6,,MJD,
57542.575,G,,,0.0,,18.00,,GAIA,6,,MJD,
57542.649,G,,,0.0,,17.99,,GAIA,6,,MJD,
57549.653,G,,,0.0,,18.02,,GAIA,6,,MJD,
57549.829,G,,,0.0,,18.08,,GAIA,6,,MJD,
57549.903,G,,,0.0,,18.00,,GAIA,6,,MJD,
57550.079,G,,,0.0,,18.00,,GAIA,6,,MJD,
57595.770,G,,,0.0,,18.27,,GAIA,6,,MJD,
57595.844,G,,,0.0,,18.30,,GAIA,6,,MJD,
57617.268,G,,,0.0,,19.89,,GAIA,6,,MJD,
57617.342,G,,,0.0,,19.95,,GAIA,6,,MJD,
