time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57359.5173672611,r,,,0.0906411,,20.3194,,Pan-STARRS1,2,,MJD,
57359.5285140794,r,,,0.0802529,,20.148,,Pan-STARRS1,2,,MJD,
57359.5396527536,r,,,0.0705428,,20.1849,,Pan-STARRS1,2,,MJD,
57360.4616834667,r,,,0.0979896,,20.1098,,Pan-STARRS1,2,,MJD,
57360.4739581066,r,,,0.0933504,,20.09,,Pan-STARRS1,2,,MJD,
57360.4862292408,r,,,0.114962,,20.1728,,Pan-STARRS1,2,,MJD,
57360.4984866409,r,,,0.0853648,,20.1174,,Pan-STARRS1,2,,MJD,
57389.5871475241,r,,,0.158929,,20.8088,,Pan-STARRS1,2,,MJD,
57389.6002125413,r,,,0.199364,,20.7796,,Pan-STARRS1,2,,MJD,
57401.5077981386,w,,,0.0945254,,21.4886,,Pan-STARRS1,2,,MJD,
57401.5213451228,w,,,0.0728851,,21.3716,,Pan-STARRS1,2,,MJD,
57401.5348800053,w,,,0.0755328,,21.3832,,Pan-STARRS1,2,,MJD,
