time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58501.9409954,G,,,,,21.5,,Gaia,7,,MJD,True
58515.46,g,,,,,17.5,,ASASSN-4,7,,MJD,True
58527.49,g,,,,,16.1,,ASASSN-4,7,,MJD,
58530.665,orange,,,,,18.68,,ATLAS1,7,,MJD,True
58538.6259954,orange,,,0.042,,16.496,,ATLAS1,7,,MJD,
58563.8919907,G,,,0.2,,17.47,,Gaia,7,,MJD,
58563.893,G,,,0.0,,17.46,,GAIA,3,,MJD,
58590.5661891786,i,,,0.0414781,,18.4227,,Pan-STARRS1,"2,4",,MJD,
58590.5661891786,i,,,0.0338342,,18.4794,,Pan-STARRS1,"2,4",,MJD,
58590.5756207677,i,,,0.0666318,,18.4794,,Pan-STARRS1,"2,4",,MJD,
58590.5756207677,i,,,0.0564094,,18.4981,,Pan-STARRS1,"2,4",,MJD,
58590.5849321656,i,,,0.0547097,,18.4381,,Pan-STARRS1,"2,4",,MJD,
58590.5849321656,i,,,0.0454439,,18.4464,,Pan-STARRS1,"2,4",,MJD,
58590.5940965585,i,,,0.0492639,,18.4387,,Pan-STARRS1,"2,4",,MJD,
58590.5940965585,i,,,0.0418357,,18.4636,,Pan-STARRS1,"2,4",,MJD,
58598.046,G,,,0.0,,18.75,,GAIA,3,,MJD,
58598.120,G,,,0.0,,18.74,,GAIA,3,,MJD,
58624.4774361663,i,,,0.0913896,,19.5288,,Pan-STARRS1,"2,4",,MJD,
58624.4774361663,i,,,0.0996484,,19.5665,,Pan-STARRS1,"2,4",,MJD,
58624.4866189873,i,,,0.0892012,,19.622,,Pan-STARRS1,"2,4",,MJD,
58624.4866189873,i,,,0.0948369,,19.6239,,Pan-STARRS1,"2,4",,MJD,
58624.4957535532,i,,,0.100069,,19.5477,,Pan-STARRS1,"2,4",,MJD,
58624.4957535532,i,,,0.0908235,,19.5717,,Pan-STARRS1,"2,4",,MJD,
58624.5048913043,i,,,0.0965202,,19.6487,,Pan-STARRS1,"2,4",,MJD,
58624.5048913043,i,,,0.0854184,,19.6641,,Pan-STARRS1,"2,4",,MJD,
58631.856,G,,,0.0,,19.62,,GAIA,3,,MJD,
58644.3821172634,i,,,0.091568,,20.1969,,Pan-STARRS1,"2,4",,MJD,
58644.3821172634,i,,,0.0817055,,20.2134,,Pan-STARRS1,"2,4",,MJD,
58644.3827619868,i,,,0.0741497,,20.1467,,Pan-STARRS1,"2,4",,MJD,
58644.3827619868,i,,,0.0765076,,20.1568,,Pan-STARRS1,"2,4",,MJD,
58644.3914026375,i,,,0.106979,,20.2005,,Pan-STARRS1,"2,4",,MJD,
58644.3914026375,i,,,0.086589,,20.2021,,Pan-STARRS1,"2,4",,MJD,
58644.3920594417,i,,,0.137897,,20.2647,,Pan-STARRS1,"2,4",,MJD,
58644.3920594417,i,,,0.120451,,20.2931,,Pan-STARRS1,"2,4",,MJD,
58644.4006712184,i,,,0.0849202,,20.2101,,Pan-STARRS1,"2,4",,MJD,
58644.4006712184,i,,,0.0753617,,20.2444,,Pan-STARRS1,"2,4",,MJD,
58644.4013143581,i,,,0.0923366,,20.1579,,Pan-STARRS1,"2,4",,MJD,
58644.4013143581,i,,,0.0941226,,20.193,,Pan-STARRS1,"2,4",,MJD,
58663.348,G,,,0.0,,20.29,,GAIA,3,,MJD,
58686.339,G,,,0.0,,20.48,,GAIA,3,,MJD,
