time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57764.5659954,orange,,,,,18.22,,ATLAS1,3,,MJD,True
57776.6059954,cyan,,,0.09,,18.41,,ATLAS1,3,,MJD,
57780.5839931,w,,,0.02,,18.62,,PS1,3,,MJD,
57780.5840222184,w,,,0.0166234,,18.6156,,Pan-STARRS1,"4,5",,MJD,
57780.5962928632,w,,,0.0157822,,18.621,,Pan-STARRS1,"4,5",,MJD,
57780.6085778332,w,,,0.0161681,,18.6313,,Pan-STARRS1,"4,5",,MJD,
57780.6209973992,w,,,0.018456,,18.6008,,Pan-STARRS1,"4,5",,MJD,
57805.3893383007,w,,,0.106613,,19.9093,,Pan-STARRS1,"4,5",,MJD,
57805.3990654539,w,,,0.07371,,19.9095,,Pan-STARRS1,"4,5",,MJD,
57805.4088267922,w,,,0.0599706,,19.854,,Pan-STARRS1,"4,5",,MJD,
57805.4187161465,w,,,0.0890691,,19.9167,,Pan-STARRS1,"4,5",,MJD,
57817.3479399257,i,,,0.127123,,20.3492,,Pan-STARRS1,"4,5",,MJD,
57817.3578732345,i,,,0.136889,,20.3215,,Pan-STARRS1,"4,5",,MJD,
57817.367837669,i,,,0.158538,,20.3231,,Pan-STARRS1,"4,5",,MJD,
57817.3778085135,i,,,0.105429,,20.1503,,Pan-STARRS1,"4,5",,MJD,
57839.4090298764,w,,,0.219168,,21.4101,,Pan-STARRS1,"4,5",,MJD,
57839.4212896437,w,,,0.143497,,21.4056,,Pan-STARRS1,"4,5",,MJD,
57839.433527222,w,,,0.12772,,21.2512,,Pan-STARRS1,"4,5",,MJD,
57839.4458450181,w,,,0.12104,,21.2279,,Pan-STARRS1,"4,5",,MJD,
