time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58424.0179977,G,,,,,21.5,,Gaia,3,,MJD,True
58451.685,G,,,0.2,,18.75,,Gaia,3,,MJD,
58451.686,G,,,0.0,,18.75,,GAIA,2,,MJD,
58451.760,G,,,0.0,,18.69,,GAIA,2,,MJD,
58454.6619907,orange,,,,,18.23,,ATLAS1,3,,MJD,True
58462.6189931,orange,,,0.135,,19.045,,ATLAS1,3,,MJD,
58494.967,G,,,0.0,,20.23,,GAIA,2,,MJD,
58495.143,G,,,0.0,,20.29,,GAIA,2,,MJD,
58495.393,G,,,0.0,,20.37,,GAIA,2,,MJD,
58495.467,G,,,0.0,,20.27,,GAIA,2,,MJD,
58495.644,G,,,0.0,,20.37,,GAIA,2,,MJD,
58495.894,G,,,0.0,,20.34,,GAIA,2,,MJD,
