time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57933.3889931,G,,,,,21.5,,Gaia,3,,MJD,True
57961.6339931,G,,,0.2,,18.92,,Gaia,3,,MJD,
57961.635,G,,,0.0,,18.96,,GAIA,4,,MJD,
57961.709,G,,,0.0,,19.03,,GAIA,4,,MJD,
58023.202,G,,,0.0,,20.40,,GAIA,4,,MJD,
58023.452,G,,,0.0,,20.43,,GAIA,4,,MJD,
58023.703,G,,,0.0,,20.37,,GAIA,4,,MJD,
58024.629,G,,,0.0,,20.35,,GAIA,4,,MJD,
58024.703,G,,,0.0,,20.34,,GAIA,4,,MJD,
58024.879,G,,,0.0,,20.45,,GAIA,4,,MJD,
58025.130,G,,,0.0,,20.35,,GAIA,4,,MJD,
58025.380,G,,,0.0,,20.41,,GAIA,4,,MJD,
58025.454,G,,,0.0,,20.45,,GAIA,4,,MJD,
58025.630,G,,,0.0,,20.46,,GAIA,4,,MJD,
58025.704,G,,,0.0,,20.46,,GAIA,4,,MJD,
58026.130,G,,,0.0,,20.35,,GAIA,4,,MJD,
58026.631,G,,,0.0,,20.42,,GAIA,4,,MJD,
58026.955,G,,,0.0,,20.41,,GAIA,4,,MJD,
58027.131,G,,,0.0,,20.42,,GAIA,4,,MJD,
58027.455,G,,,0.0,,20.52,,GAIA,4,,MJD,
