time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55455.442,R,,,,,17.7193,AB,p48,2,,MJD,
55455.485,R,,,,,17.7192,AB,p48,2,,MJD,
55458.444,R,,,,,17.6678,AB,p48,2,,MJD,
55458.489,R,,,,,17.6751,AB,p48,2,,MJD,
55466.190,R,,,,,17.9141,AB,p48,2,,MJD,
55466.234,R,,,,,17.8471,AB,p48,2,,MJD,
55469.430,R,,,,,17.9279,AB,p48,2,,MJD,True
55473.265,R,,,,,18.2660,AB,p48,2,,MJD,
55473.309,R,,,,,18.3107,AB,p48,2,,MJD,
55478.211,R,,,,,18.3341,AB,p48,2,,MJD,
55478.254,R,,,,,18.4138,AB,p48,2,,MJD,
55481.401,R,,,,,18.4169,AB,p48,2,,MJD,
55481.445,R,,,,,18.4642,AB,p48,2,,MJD,
56130.380,R,,,,,21.07,AB,p48,2,,MJD,True
56130.410,R,,,,,20.9672,AB,p48,2,,MJD,True
56130.441,R,,,,,21.348,AB,p48,2,,MJD,True
56131.391,R,,,,,21.076,AB,p48,2,,MJD,True
56131.421,R,,,,,20.970,AB,p48,2,,MJD,True
56131.434,R,,,,,21.275,AB,p48,2,,MJD,True
56132.375,R,,,,,20.877,AB,p48,2,,MJD,True
56132.407,R,,,,,21.34,AB,p48,2,,MJD,True
56132.437,R,,,,,21.470,AB,p48,2,,MJD,True
56133.368,R,,,,,21.03,AB,p48,2,,MJD,True
56133.398,R,,,,,21.187,AB,p48,2,,MJD,True
56133.429,R,,,,,21.34,AB,p48,2,,MJD,True
56135.404,R,,,,,21.593,AB,p48,2,,MJD,True
56135.434,R,,,,,21.70,AB,p48,2,,MJD,True
56135.463,R,,,,,21.72,AB,p48,2,,MJD,True
56136.408,R,,,,,21.49,AB,p48,2,,MJD,True
56136.438,R,,,,,21.56,AB,p48,2,,MJD,True
56136.467,R,,,,,21.58,AB,p48,2,,MJD,True
56137.430,R,,,,,21.52,AB,p48,2,,MJD,True
56137.462,R,,,,,21.82,AB,p48,2,,MJD,True
