time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57994.275,g,,,3.0014988330910493,,25.259139237991583,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57995.343,g,,,1.8836157678740628,,23.25227102557554,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57995.351,z,,,3.976748359310851,,23.594505834520607,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57996.337,g,,,1.0635252355859675,,24.15865054811615,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57996.341,i,,,5.7423143550199,,25.00685084930763,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57999.357,r,,,10.237701309782741,,25.962019331565084,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57999.36,i,,,1.1425071352703842,,23.65180779452333,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
57999.365,z,,,24.112979965963447,,27.20931103104864,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58007.244,g,,,1.1975904733312717,,23.266166261635682,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58007.246,r,,,0.7958739197811763,,22.771114543932878,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58007.251,z,,,21.35717179164968,,26.37985822278447,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58008.332,g,,,0.2705877512926724,,22.356024903323338,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58008.334,r,,,0.3028936504897005,,22.233248169094114,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58008.336,i,,,0.358182488528127,,22.35754740832972,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58008.339,z,,,0.5857642840277986,,23.003856810586736,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58015.221,r,,,0.0662595154604204,,20.529137087119704,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58015.223,i,,,0.0854655130963199,,20.575135817525513,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58015.226,z,,,0.10715469734814409,,20.895199813967206,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58019.208,g,,,0.016920064787725054,,19.952624946247564,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58019.21,r,,,0.026735063161408584,,20.033260964675428,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58019.212,i,,,0.0364544586951511,,20.16994503680473,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58019.215,z,,,0.040636658530687216,,20.455425750635985,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58026.334,g,,,0.4697504908981346,,20.284605433698573,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58026.337,r,,,0.33267158298508825,,19.960343729756715,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58026.339,i,,,0.24003827703784136,,20.095059833265616,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58026.341,z,,,0.4024789691467395,,20.69201779668407,,Blanco 4m,"2,3,4,5,8,9",,MJD,True
58028.177,g,,,0.08852426309447053,,20.11933903964645,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58028.179,r,,,0.06963130749707543,,20.004951372666106,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58028.181,i,,,0.07990107092910641,,20.231216318820557,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58028.187,z,,,0.08880018112852738,,20.647101298218043,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58029.343,g,,,0.03350969846920502,,20.10343502724249,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58029.345,r,,,0.03682343804971624,,19.94186885091572,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58029.347,i,,,0.045980106133989895,,20.240078639803343,,Blanco 4m,"2,3,4,5,8,9",,MJD,
58029.35,z,,,0.046710395218962655,,20.614014476335456,,Blanco 4m,"2,3,4,5,8,9",,MJD,
