time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,18.5,,Catalina Schmidt,4,,,
53627.440002,C,,,,,19.2785,,Catalina Schmidt,4,,MJD,True
53627.559998,C,,,,,19.476,,Catalina Schmidt,4,,MJD,True
53667.440002,C,,,,,19.279699,,Catalina Schmidt,4,,MJD,True
53687.440002,C,,,,,19.1294,,Catalina Schmidt,4,,MJD,True
53687.559998,C,,,,,19.1614,,Catalina Schmidt,4,,MJD,True
53713.440002,C,,,,,19.5037,,Catalina Schmidt,4,,MJD,True
53713.559998,C,,,,,19.5502,,Catalina Schmidt,4,,MJD,True
53735.440002,C,,,,,19.476999,,Catalina Schmidt,4,,MJD,True
53735.559998,C,,,,,19.494699,,Catalina Schmidt,4,,MJD,True
53757.440002,C,,,,,20.082199,,Catalina Schmidt,4,,MJD,True
53757.559998,C,,,,,19.269699,,Catalina Schmidt,4,,MJD,True
53819.440002,C,,,,,19.871799,,Catalina Schmidt,4,,MJD,True
53819.559998,C,,,,,19.7932,,Catalina Schmidt,4,,MJD,True
53980.440002,C,,,,,19.896299,,Catalina Schmidt,4,,MJD,True
53993.440002,C,,,,,18.5634,,Catalina Schmidt,4,,MJD,True
54000.440002,C,,,,,19.620701,,Catalina Schmidt,4,,MJD,True
54013.440002,C,,,,,19.0718,,Catalina Schmidt,4,,MJD,True
54013.559998,C,,,,,18.9716,,Catalina Schmidt,4,,MJD,True
54049.440002,C,,,0.201838,,18.646601,,Catalina Schmidt,4,,MJD,
54049.559998,C,,,,,19.377199,,Catalina Schmidt,4,,MJD,True
54062.440002,C,,,,,19.902399,,Catalina Schmidt,4,,MJD,True
54062.559998,C,,,,,19.9256,,Catalina Schmidt,4,,MJD,True
54068.440002,C,,,,,19.778099,,Catalina Schmidt,4,,MJD,True
54068.559998,C,,,,,20.0189,,Catalina Schmidt,4,,MJD,True
54086.440002,C,,,,,19.7943,,Catalina Schmidt,4,,MJD,True
54086.559998,C,,,,,19.4564,,Catalina Schmidt,4,,MJD,True
54108.440002,C,,,,,19.457399,,Catalina Schmidt,4,,MJD,True
54108.559998,C,,,0.204075,,18.592899,,Catalina Schmidt,4,,MJD,
54119.440002,C,,,0.187859,,18.4636,,Catalina Schmidt,4,,MJD,
54119.559998,C,,,,,19.832701,,Catalina Schmidt,4,,MJD,True
54186.440002,C,,,,,19.391399,,Catalina Schmidt,4,,MJD,True
54186.559998,C,,,,,19.3806,,Catalina Schmidt,4,,MJD,True
54202.440002,C,,,,,19.821301,,Catalina Schmidt,4,,MJD,True
54202.559998,C,,,,,19.7756,,Catalina Schmidt,4,,MJD,True
54360.439941,C,,,,,20.1633,,Catalina Schmidt,4,,MJD,True
54360.560059,C,,,0.154126,,18.552799,,Catalina Schmidt,4,,MJD,
54394.439941,C,,,0.17723,,18.3522,,Catalina Schmidt,4,,MJD,
54394.560059,C,,,,,19.8367,,Catalina Schmidt,4,,MJD,True
54414.439941,C,,,,,19.5553,,Catalina Schmidt,4,,MJD,True
54414.560059,C,,,,,18.959999,,Catalina Schmidt,4,,MJD,True
54446.439941,C,,,0.174697,,18.590599,,Catalina Schmidt,4,,MJD,
54446.560059,C,,,,,19.6933,,Catalina Schmidt,4,,MJD,True
54465.439941,C,,,,,20.190001,,Catalina Schmidt,4,,MJD,True
54465.560059,C,,,,,20.1015,,Catalina Schmidt,4,,MJD,True
54503.439941,C,,,,,19.708401,,Catalina Schmidt,4,,MJD,True
54503.560059,C,,,,,19.6059,,Catalina Schmidt,4,,MJD,True
54530.439941,C,,,0.137787,,18.215,,Catalina Schmidt,4,,MJD,
54530.560059,C,,,,,19.8473,,Catalina Schmidt,4,,MJD,True
54721.439941,C,,,,,19.683701,,Catalina Schmidt,4,,MJD,True
54721.560059,C,,,,,19.841999,,Catalina Schmidt,4,,MJD,True
54754.560059,C,,,,,18.9557,,Catalina Schmidt,4,,MJD,True
54757.439941,C,,,,,19.245501,,Catalina Schmidt,4,,MJD,True
54757.560059,C,,,,,19.1339,,Catalina Schmidt,4,,MJD,True
54779.439941,C,,,,,19.7204,,Catalina Schmidt,4,,MJD,True
54779.560059,C,,,,,19.3507,,Catalina Schmidt,4,,MJD,True
54808.439941,C,,,,,19.518801,,Catalina Schmidt,4,,MJD,True
54808.560059,C,,,0.163094,,18.320299,,Catalina Schmidt,4,,MJD,
54836.439941,C,,,,,20.4417,,Catalina Schmidt,4,,MJD,True
54836.47998,C,,,,,20.4244,,Catalina Schmidt,4,,MJD,True
54836.52002,C,,,,,20.2092,,Catalina Schmidt,4,,MJD,True
54836.560059,C,,,,,20.2456,,Catalina Schmidt,4,,MJD,True
54855.439941,C,,,,,19.454201,,Catalina Schmidt,4,,MJD,True
54855.47998,C,,,,,20.1593,,Catalina Schmidt,4,,MJD,True
54855.52002,C,,,,,20.106701,,Catalina Schmidt,4,,MJD,True
54855.560059,C,,,,,20.098301,,Catalina Schmidt,4,,MJD,True
54868.439941,C,,,,,19.4667,,Catalina Schmidt,4,,MJD,True
54868.47998,C,,,,,19.423201,,Catalina Schmidt,4,,MJD,True
54868.52002,C,,,0.146336,,18.584499,,Catalina Schmidt,4,,MJD,
54868.560059,C,,,,,19.443501,,Catalina Schmidt,4,,MJD,True
54894.439941,C,,,,,19.8225,,Catalina Schmidt,4,,MJD,True
54894.47998,C,,,0.164733,,18.799801,,Catalina Schmidt,4,,MJD,
54894.52002,C,,,,,19.9181,,Catalina Schmidt,4,,MJD,True
54894.560059,C,,,,,19.5679,,Catalina Schmidt,4,,MJD,True
54917.439941,C,,,,,19.8641,,Catalina Schmidt,4,,MJD,True
54917.47998,C,,,,,20.1577,,Catalina Schmidt,4,,MJD,True
54917.52002,C,,,,,19.813801,,Catalina Schmidt,4,,MJD,True
54917.560059,C,,,,,20.109501,,Catalina Schmidt,4,,MJD,True
54939.439941,C,,,,,19.6588,,Catalina Schmidt,4,,MJD,True
54939.47998,C,,,,,19.2752,,Catalina Schmidt,4,,MJD,True
54939.52002,C,,,,,19.598301,,Catalina Schmidt,4,,MJD,True
