time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55179.5,,,,,,15.3,,,"6,8",,MJD,
55182.1488,UVW1,,,,,18.645,Vega,Swift,3,,MJD,True
55182.1519,U,,,0.298,,17.993,Vega,Swift,3,,MJD,
55182.1535,B,,,0.146,,17.601,Vega,Swift,3,,MJD,
55182.1581,UVW2,,,,,18.887,Vega,Swift,3,,MJD,True
55182.1627,V,,,0.132,,16.777,Vega,Swift,3,,MJD,
55182.1666,UVM2,,,,,18.639,Vega,Swift,3,,MJD,True
55183.8398,UVW1,,,,,18.657,Vega,Swift,3,,MJD,True
55183.8408,U,,,0.285,,17.915,Vega,Swift,3,,MJD,
55183.8413,B,,,0.144,,17.552,Vega,Swift,3,,MJD,
55183.8424,UVW2,,,,,18.853,Vega,Swift,3,,MJD,True
55183.8440,V,,,0.164,,17.074,Vega,Swift,3,,MJD,
55183.8455,UVM2,,,,,18.776,Vega,Swift,3,,MJD,True
55186.4333,UVW1,,,,,18.551,Vega,Swift,3,,MJD,True
55186.4339,U,,,0.186,,17.185,Vega,Swift,3,,MJD,
55186.4343,B,,,0.131,,17.251,Vega,Swift,3,,MJD,
55186.4354,UVW2,,,,,18.763,Vega,Swift,3,,MJD,True
55186.4364,V,,,0.127,,16.495,Vega,Swift,3,,MJD,
55186.4377,UVM2,,,,,18.675,Vega,Swift,3,,MJD,True
55188.0711,UVW1,,,,,18.611,Vega,Swift,3,,MJD,True
55188.0724,U,,,0.171,,17.127,Vega,Swift,3,,MJD,
55188.0731,B,,,0.132,,17.333,Vega,Swift,3,,MJD,
55188.0751,UVW2,,,,,18.836,Vega,Swift,3,,MJD,True
55188.0770,V,,,0.111,,16.353,Vega,Swift,3,,MJD,
55188.0797,UVM2,,,,,18.755,Vega,Swift,3,,MJD,True
55190.4226,UVW1,,,,,18.714,Vega,Swift,3,,MJD,True
55190.4242,U,,,0.190,,17.385,Vega,Swift,3,,MJD,
55190.4251,B,,,0.118,,17.252,Vega,Swift,3,,MJD,
55190.4276,UVW2,,,,,18.906,Vega,Swift,3,,MJD,True
55190.4302,V,,,0.110,,16.464,Vega,Swift,3,,MJD,
55190.4337,UVM2,,,,,18.729,Vega,Swift,3,,MJD,True
55192.5965,UVW1,,,,,18.400,Vega,Swift,3,,MJD,True
55192.5979,U,,,0.396,,18.104,Vega,Swift,3,,MJD,
55192.5986,B,,,0.148,,17.310,Vega,Swift,3,,MJD,
55192.6007,UVW2,,,,,18.631,Vega,Swift,3,,MJD,True
55192.6028,V,,,0.134,,16.403,Vega,Swift,3,,MJD,
55192.6054,UVM2,,,,,18.539,Vega,Swift,3,,MJD,True
55194.2991,UVW1,,,,,18.721,Vega,Swift,3,,MJD,True
55194.3010,U,,,0.259,,17.814,Vega,Swift,3,,MJD,
55194.3020,B,,,0.144,,17.574,Vega,Swift,3,,MJD,
55194.3044,UVW2,,,,,18.918,Vega,Swift,3,,MJD,True
55194.3073,V,,,0.106,,16.391,Vega,Swift,3,,MJD,
55194.3107,UVM2,,,,,18.791,Vega,Swift,3,,MJD,True
55196.3050,UVW1,,,,,18.638,Vega,Swift,3,,MJD,True
55196.3057,U,,,0.307,,17.941,Vega,Swift,3,,MJD,
55196.3061,B,,,0.151,,17.531,Vega,Swift,3,,MJD,
55196.3072,UVW2,,,,,18.847,Vega,Swift,3,,MJD,True
55196.3083,V,,,0.128,,16.589,Vega,Swift,3,,MJD,
55196.3096,UVM2,,,,,18.747,Vega,Swift,3,,MJD,True
55198.2487,UVW1,,,,,18.678,Vega,Swift,3,,MJD,True
55198.2503,U,,,0.394,,18.314,Vega,Swift,3,,MJD,
55198.2511,B,,,0.150,,17.593,Vega,Swift,3,,MJD,
55198.2534,UVW2,,,,,18.880,Vega,Swift,3,,MJD,True
55198.2556,V,,,0.118,,16.533,Vega,Swift,3,,MJD,
55198.2588,UVM2,,,,,18.794,Vega,Swift,3,,MJD,True
55200.9266,UVW1,,,,,18.672,Vega,Swift,3,,MJD,True
55200.9283,U,,,,,18.456,Vega,Swift,3,,MJD,True
55200.9291,B,,,0.169,,17.785,Vega,Swift,3,,MJD,
55200.9315,UVW2,,,,,18.891,Vega,Swift,3,,MJD,True
55200.9339,V,,,0.139,,16.847,Vega,Swift,3,,MJD,
55200.9372,UVM2,,,,,18.813,Vega,Swift,3,,MJD,True
55202.0662,UVW1,,,,,18.608,Vega,Swift,3,,MJD,True
55202.0674,U,,,,,18.372,Vega,Swift,3,,MJD,True
55202.0681,B,,,0.184,,17.852,Vega,Swift,3,,MJD,
55202.0699,UVW2,,,,,18.820,Vega,Swift,3,,MJD,True
55202.0718,V,,,0.136,,16.704,Vega,Swift,3,,MJD,
55202.0739,UVM2,,,,,18.686,Vega,Swift,3,,MJD,True
55204.4119,UVW1,,,,,18.640,Vega,Swift,3,,MJD,True
55204.4133,U,,,,,18.420,Vega,Swift,3,,MJD,True
55204.4139,B,,,0.301,,18.571,Vega,Swift,3,,MJD,
55204.4159,UVW2,,,,,18.840,Vega,Swift,3,,MJD,True
55204.4179,V,,,0.157,,16.977,Vega,Swift,3,,MJD,
55204.4206,UVM2,,,,,18.762,Vega,Swift,3,,MJD,True
55206.6205,UVW1,,,,,18.663,Vega,Swift,3,,MJD,True
55206.6212,U,,,,,18.443,Vega,Swift,3,,MJD,True
55206.6217,B,,,0.315,,18.637,Vega,Swift,3,,MJD,
55206.6233,UVW2,,,,,18.863,Vega,Swift,3,,MJD,True
55206.6243,V,,,0.159,,17.016,Vega,Swift,3,,MJD,
55206.6263,UVM2,,,,,18.741,Vega,Swift,3,,MJD,True
55208.2270,UVW1,,,,,18.649,Vega,Swift,3,,MJD,True
55208.2279,U,,,,,18.438,Vega,Swift,3,,MJD,True
55208.2285,B,,,,,19.013,Vega,Swift,3,,MJD,True
55208.2304,UVW2,,,,,18.856,Vega,Swift,3,,MJD,True
55208.2317,V,,,0.212,,17.437,Vega,Swift,3,,MJD,
55208.2345,UVM2,,,,,18.785,Vega,Swift,3,,MJD,True
55210.4666,UVW1,,,,,18.609,Vega,Swift,3,,MJD,True
55210.8991,U,,,,,18.312,Vega,Swift,3,,MJD,True
55210.8997,B,,,,,18.880,Vega,Swift,3,,MJD,True
55210.9015,UVW2,,,,,18.789,Vega,Swift,3,,MJD,True
55210.9031,V,,,0.212,,17.322,Vega,Swift,3,,MJD,
55210.9063,UVM2,,,,,18.790,Vega,Swift,3,,MJD,True
55216.7205,UVW1,,,,,18.612,Vega,Swift,3,,MJD,True
55216.7215,U,,,,,18.359,Vega,Swift,3,,MJD,True
55216.7221,B,,,,,18.926,Vega,Swift,3,,MJD,True
55216.7235,UVW2,,,,,18.821,Vega,Swift,3,,MJD,True
55216.7251,V,,,0.201,,17.289,Vega,Swift,3,,MJD,
55216.7267,UVM2,,,,,18.592,Vega,Swift,3,,MJD,True
55222.3858,UVW1,,,,,18.651,Vega,Swift,3,,MJD,True
55222.3866,U,,,,,18.450,Vega,Swift,3,,MJD,True
55222.3870,B,,,,,19.031,Vega,Swift,3,,MJD,True
55222.3882,UVW2,,,,,18.846,Vega,Swift,3,,MJD,True
55222.3894,V,,,0.301,,17.901,Vega,Swift,3,,MJD,
55222.3910,UVM2,,,,,18.768,Vega,Swift,3,,MJD,True
55226.6288,UVW1,,,,,18.658,Vega,Swift,3,,MJD,True
55226.6294,U,,,,,18.425,Vega,Swift,3,,MJD,True
55226.6298,B,,,,,19.004,Vega,Swift,3,,MJD,True
55226.6313,UVW2,,,,,18.857,Vega,Swift,3,,MJD,True
55226.6321,V,,,0.285,,17.821,Vega,Swift,3,,MJD,
55226.6341,UVM2,,,,,18.763,Vega,Swift,3,,MJD,True
55405,I1,,,0.12,,16.42,,Spitzer,1,,MJD,
55405,I2,,,0.12,,15.57,,Spitzer,1,,MJD,
