time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56888.024,G,,,0.0,,19.27,,GAIA,3,,MJD,
56888.348,G,,,0.0,,19.32,,GAIA,3,,MJD,
56888.524,G,,,0.0,,19.29,,GAIA,3,,MJD,
56888.598,G,,,0.0,,19.26,,GAIA,3,,MJD,
56888.774,G,,,0.0,,19.26,,GAIA,3,,MJD,
56888.848,G,,,0.0,,19.26,,GAIA,3,,MJD,
56889.025,G,,,0.0,,19.29,,GAIA,3,,MJD,
56889.099,G,,,0.0,,19.30,,GAIA,3,,MJD,
56889.275,G,,,0.0,,19.31,,GAIA,3,,MJD,
56889.349,G,,,0.0,,19.28,,GAIA,3,,MJD,
56889.525,G,,,0.0,,19.23,,GAIA,3,,MJD,
56889.599,G,,,0.0,,19.31,,GAIA,3,,MJD,
56892.351,G,,,0.0,,19.26,,GAIA,3,,MJD,
56892.527,G,,,0.0,,19.29,,GAIA,3,,MJD,
56939.981,G,,,0.0,,18.97,,GAIA,3,,MJD,
56940.158,G,,,0.0,,18.95,,GAIA,3,,MJD,
56940.231,G,,,0.0,,19.01,,GAIA,3,,MJD,
56954.7397,i,,,0.0442,,19.0282,,,"4,5",,MJD,
56966.409,G,,,0.0,,19.07,,GAIA,3,,MJD,
56966.483,G,,,0.0,,19.08,,GAIA,3,,MJD,
57040.1799,g,,,0.0085,,19.1571,,,"4,5",,MJD,
57040.1799,r,,,0.0151,,19.0951,,,"4,5",,MJD,
57058.116,G,,,0.0,,19.48,,GAIA,3,,MJD,
57113.394,G,,,0.0,,19.83,,GAIA,3,,MJD,
57154.767,G,,,0.0,,19.54,,GAIA,3,,MJD,
57154.841,G,,,0.0,,19.68,,GAIA,3,,MJD,
