time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56424.19042929,C,,,0.289444797522,,19.9382,,Catalina Schmidt,2,,MJD,
58130.6175076614,w,,,0.0337285,,18.6239,,Pan-STARRS1,3,,MJD,
58130.630741993,w,,,0.0281981,,18.6367,,Pan-STARRS1,3,,MJD,
58130.6439226099,w,,,0.0365291,,18.624,,Pan-STARRS1,3,,MJD,
58130.6571116789,w,,,0.0384003,,18.6275,,Pan-STARRS1,3,,MJD,
58138.964,G,,,0.0,,18.74,,GAIA,4,,MJD,
58139.140,G,,,0.0,,18.71,,GAIA,4,,MJD,
58160.511780242,w,,,0.0289157,,18.7639,,Pan-STARRS1,3,,MJD,
58160.5230373834,w,,,0.0180522,,18.7615,,Pan-STARRS1,3,,MJD,
58160.5342530945,w,,,0.0214399,,18.7532,,Pan-STARRS1,3,,MJD,
58160.5454770072,w,,,0.0256321,,18.7678,,Pan-STARRS1,3,,MJD,
58175.5,C,,,0.0754179867385,,18.708,,Catalina Schmidt,2,,MJD,
58175.5,C,,,0.0781304607472,,18.8527,,Catalina Schmidt,2,,MJD,
58175.5,C,,,0.0795200182056,,18.974,,Catalina Schmidt,2,,MJD,
58175.5,C,,,0.0879594485094,,19.312,,Catalina Schmidt,2,,MJD,
58197.5,C,,,0.0796279792168,,18.8639,,Catalina Schmidt,2,,MJD,
58197.5,C,,,0.0799416707344,,18.8887,,Catalina Schmidt,2,,MJD,
58197.5,C,,,0.0804092611291,,18.9146,,Catalina Schmidt,2,,MJD,
58197.5,C,,,0.0788003646036,,18.9219,,Catalina Schmidt,2,,MJD,
58223.5,C,,,0.0832965810376,,19.0714,,Catalina Schmidt,2,,MJD,
58223.5,C,,,0.0839414022989,,19.0983,,Catalina Schmidt,2,,MJD,
58223.5,C,,,0.0840396128731,,19.1135,,Catalina Schmidt,2,,MJD,
58223.5,C,,,0.0854383259582,,19.1693,,Catalina Schmidt,2,,MJD,
58231.5,C,,,0.086015194052,,19.1636,,Catalina Schmidt,2,,MJD,
58231.5,C,,,0.0861677271878,,19.1638,,Catalina Schmidt,2,,MJD,
58231.5,C,,,0.0877091269251,,19.2219,,Catalina Schmidt,2,,MJD,
58231.5,C,,,0.08831376137,,19.2474,,Catalina Schmidt,2,,MJD,
58272.666,G,,,0.0,,19.66,,GAIA,4,,MJD,
58272.740,G,,,0.0,,19.62,,GAIA,4,,MJD,
58304.223,G,,,0.0,,19.89,,GAIA,4,,MJD,
58304.399,G,,,0.0,,19.91,,GAIA,4,,MJD,
58325.148,G,,,0.0,,19.96,,GAIA,4,,MJD,
58325.222,G,,,0.0,,20.03,,GAIA,4,,MJD,
58483.6212032127,w,,,0.213489,,21.0349,,Pan-STARRS1,3,,MJD,
58483.6326152262,w,,,0.175786,,20.8186,,Pan-STARRS1,3,,MJD,
58483.6440674568,w,,,0.182105,,20.8962,,Pan-STARRS1,3,,MJD,
58491.6289650836,w,,,0.0611732,,21.1372,,Pan-STARRS1,3,,MJD,
58491.6394071145,w,,,0.083889,,21.0462,,Pan-STARRS1,3,,MJD,
58491.6498679384,w,,,0.0915203,,20.9986,,Pan-STARRS1,3,,MJD,
58512.760,G,,,0.0,,21.25,,GAIA,4,,MJD,
