time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58487.05722,I,,,,,22,Vega,,2,,MJD,True
58491.05643,I,,,,,22,Vega,,2,,MJD,True
58496.07927,I,,,,,22,Vega,,2,,MJD,True
58500.05736,I,,,,,22,Vega,,2,,MJD,True
58504.07967,I,,,,,22,Vega,,2,,MJD,True
58510.08499,I,,,,,22,Vega,,2,,MJD,True
58516.07148,I,,,,,22,Vega,,2,,MJD,True
58643.43396,I,,,,,22,Vega,,2,,MJD,True
58650.43841,I,,,,,22,Vega,,2,,MJD,True
58656.40184,I,,,,,22,Vega,,2,,MJD,True
58663.41992,I,,,,,22,Vega,,2,,MJD,True
58667.39204,I,,,0.293,,21.364,Vega,,2,,MJD,
58669.39620,I,,,0.135,,20.812,Vega,,2,,MJD,
58676.38312,I,,,0.064,,19.921,Vega,,2,,MJD,
58683.37627,I,,,0.102,,20.052,Vega,,2,,MJD,
58691.39914,I,,,0.071,,20.155,Vega,,2,,MJD,
58695.34560,I,,,0.077,,20.272,Vega,,2,,MJD,
58701.31946,I,,,0.106,,20.362,Vega,,2,,MJD,
58705.30573,I,,,0.113,,20.403,Vega,,2,,MJD,
58711.31312,I,,,0.347,,20.958,Vega,,2,,MJD,
58715.29011,I,,,0.081,,20.455,Vega,,2,,MJD,
58719.29876,I,,,0.111,,20.536,Vega,,2,,MJD,
58723.26206,I,,,0.151,,21.183,Vega,,2,,MJD,
58727.24568,I,,,0.162,,21.093,Vega,,2,,MJD,
58734.22233,I,,,0.374,,21.349,Vega,,2,,MJD,
58738.23074,I,,,0.343,,21.062,Vega,,2,,MJD,
58741.21114,I,,,0.547,,21.843,Vega,,2,,MJD,
58746.25928,I,,,,,22,Vega,,2,,MJD,True
58750.20644,I,,,,,22,Vega,,2,,MJD,True
58755.21109,I,,,,,22,Vega,,2,,MJD,True
58759.16180,I,,,0.482,,21.811,Vega,,2,,MJD,
58762.14748,I,,,,,22,Vega,,2,,MJD,True
58764.15040,I,,,,,22,Vega,,2,,MJD,True
58768.14360,I,,,,,22,Vega,,2,,MJD,True
58772.20536,I,,,0.536,,21.738,Vega,,2,,MJD,
58775.11903,I,,,,,22,Vega,,2,,MJD,True
58780.09682,I,,,,,22,Vega,,2,,MJD,True
58783.13854,I,,,,,22,Vega,,2,,MJD,True
58786.09203,I,,,0.466,,21.850,Vega,,2,,MJD,
58791.11412,I,,,,,22,Vega,,2,,MJD,True
58794.06959,I,,,0.345,,21.811,Vega,,2,,MJD,
58797.08436,I,,,,,22,Vega,,2,,MJD,True
58800.12802,I,,,,,22,Vega,,2,,MJD,True
58803.11284,I,,,,,22,Vega,,2,,MJD,True
58806.10568,I,,,,,22,Vega,,2,,MJD,True
58810.08460,I,,,,,22,Vega,,2,,MJD,True
58816.06511,I,,,,,22,Vega,,2,,MJD,True
58821.06455,I,,,,,22,Vega,,2,,MJD,True
58824.06950,I,,,,,22,Vega,,2,,MJD,True
58827.07208,I,,,,,22,Vega,,2,,MJD,True
