time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56577.0974,r,,,0.0292,,16.4938,,,"6,7",,MJD,
56577.1011,i,,,0.0532,,16.7363,,,"6,7",,MJD,
56577.1169,B,,,0.0429,,16.829,,,"6,7",,MJD,
56577.1473,V,,,0.0367,,16.5519,,,"6,7",,MJD,
56581.0139,r,,,0.0187,,16.371,,,"6,7",,MJD,
56581.029,V,,,0.018,,16.5212,,,"6,7",,MJD,
56581.0363,g,,,0.0185,,16.5555,,,"6,7",,MJD,
56581.0436,r,,,0.0137,,16.3041,,,"6,7",,MJD,
56581.0583,V,,,0.0136,,16.4793,,,"6,7",,MJD,
56581.066,g,,,0.0149,,16.4868,,,"6,7",,MJD,
56581.0737,r,,,0.013,,16.2782,,,"6,7",,MJD,
56581.0883,V,,,0.0136,,16.4646,,,"6,7",,MJD,
56581.0959,g,,,0.0147,,16.4901,,,"6,7",,MJD,
56581.1118,V,,,0.128,,16.6258,,,"6,7",,MJD,
56581.1192,g,,,0.132,,16.8284,,,"6,7",,MJD,
56581.128,r,,,0.086,,16.5289,,,"6,7",,MJD,
56581.1383,V,,,0.0482597,,16.6492,,,"6,7",,MJD,
56581.1397,V,,,0.0493841,,16.4619,,,"6,7",,MJD,
56581.1413,r,,,0.0575203,,16.4572,,,"6,7",,MJD,
56581.1421,r,,,0.054877,,16.5147,,,"6,7",,MJD,
56581.1438,g,,,0.092,,16.7811,,,"6,7",,MJD,
56581.1602,V,,,0.081,,16.7289,,,"6,7",,MJD,
56582.0503,V,,,0.218,,16.8134,,,"6,7",,MJD,
56584.082,r,,,0.014,,16.9071,,,"6,7",,MJD,
56584.1918,V,,,0.0796512,,16.9223,,,"6,7",,MJD,
56584.1932,V,,,0.0778251,,16.7267,,,"6,7",,MJD,
56584.1947,r,,,0.0755454,,16.6062,,,"6,7",,MJD,
56586.1244,V,,,0.0581478,,16.8605,,,"6,7",,MJD,
56586.1258,V,,,0.0578835,,16.7309,,,"6,7",,MJD,
56586.1273,r,,,0.0687559,,16.9931,,,"6,7",,MJD,
56586.128,r,,,0.0708768,,16.8822,,,"6,7",,MJD,
56587.1216,V,,,0.0681344,,17.0023,,,"6,7",,MJD,
56587.123,V,,,0.0631393,,16.7352,,,"6,7",,MJD,
56587.1245,r,,,0.0766025,,17.0053,,,"6,7",,MJD,
56587.1252,r,,,0.0867623,,16.8843,,,"6,7",,MJD,
56588.119,V,,,0.0730333,,16.9421,,,"6,7",,MJD,
56588.1204,V,,,0.0642227,,16.8151,,,"6,7",,MJD,
56588.1219,r,,,0.0893546,,17.2631,,,"6,7",,MJD,
