time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57691.25,w,,,0.02,,18.1,,PS1,6,,MJD,
57691.2501289318,w,,,0.0201399,,18.0992,,Pan-STARRS1,"4,5",,MJD,
57691.2597734262,w,,,0.0196674,,18.1013,,Pan-STARRS1,"4,5",,MJD,
57691.2694925448,w,,,0.0193837,,18.1019,,Pan-STARRS1,"4,5",,MJD,
57691.2792198518,w,,,0.0199083,,18.1117,,Pan-STARRS1,"4,5",,MJD,
57697.238,g,,,,,17.7713,,PS1,1,,MJD,
57697.238,i,,,,,18.2866,,PS1,1,,MJD,
57697.238,r,,,,,17.7732,,PS1,1,,MJD,
57697.238,z,,,,,18.2390,,PS1,1,,MJD,
57704.270,g,,,,,18.1262,,PS1,1,,MJD,
57704.270,i,,,,,18.6296,,PS1,1,,MJD,
57704.270,r,,,,,18.0062,,PS1,1,,MJD,
57704.270,z,,,,,18.5951,,PS1,1,,MJD,
57710.254,g,,,,,18.4705,,PS1,1,,MJD,
57710.254,i,,,,,19.0738,,PS1,1,,MJD,
57710.254,r,,,,,18.2865,,PS1,1,,MJD,
57710.254,z,,,,,19.1616,,PS1,1,,MJD,
57719.2126988726,w,,,0.039898,,18.7803,,Pan-STARRS1,"4,5",,MJD,
57719.2235005656,w,,,0.0365716,,18.7897,,Pan-STARRS1,"4,5",,MJD,
57721.242,g,,,,,19.3839,,PS1,1,,MJD,
57721.242,i,,,,,19.0578,,PS1,1,,MJD,
57721.242,r,,,,,18.5785,,PS1,1,,MJD,
57721.242,z,,,,,19.0813,,PS1,1,,MJD,
57736.211,g,,,,,20.802,,PS1,1,,MJD,True
57736.211,i,,,,,19.3302,,PS1,1,,MJD,
57736.211,r,,,,,19.3223,,PS1,1,,MJD,
57736.211,z,,,,,19.3240,,PS1,1,,MJD,
57744.211,g,,,,,20.311,,PS1,1,,MJD,
57744.215,i,,,,,19.5878,,PS1,1,,MJD,
57744.215,r,,,,,19.5326,,PS1,1,,MJD,
57744.215,z,,,,,20.078,,PS1,1,,MJD,
