time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57801.2519907,C,,,,,20.3315,,,6,,MJD,True
57822.1359954,C,,,0.1,,16.0451,,,6,,MJD,
57822.5614,UVW1,,,0.074,,16.527,Vega,Swift,3,,MJD,
57822.5629,U,,,0.053,,15.070,Vega,Swift,3,,MJD,
57822.5639,B,,,0.050,,15.488,Vega,Swift,3,,MJD,
57822.5662,UVW2,,,0.100,,18.024,Vega,Swift,3,,MJD,
57822.5686,V,,,0.060,,15.458,Vega,Swift,3,,MJD,
57822.5704,UVM2,,,0.122,,18.842,Vega,Swift,3,,MJD,
57824.0899,UVW1,,,0.065,,15.846,Vega,Swift,3,,MJD,
57824.0913,U,,,0.045,,14.324,Vega,Swift,3,,MJD,
57824.0923,B,,,0.042,,14.429,Vega,Swift,3,,MJD,
57824.0947,UVW2,,,0.084,,17.417,Vega,Swift,3,,MJD,
57824.0970,V,,,0.049,,14.236,Vega,Swift,3,,MJD,
57824.1022,UVM2,,,0.109,,18.613,Vega,Swift,3,,MJD,
57824.2429,UVW2,,,0.104,,17.407,Vega,Swift,3,,MJD,
57824.3835,UVW1,,,0.056,,15.854,Vega,Swift,3,,MJD,
57826.1874,B,,,0.040,,13.741,Vega,Swift,3,,MJD,
57826.1897,UVW2,,,0.075,,16.860,Vega,Swift,3,,MJD,
57826.1956,U,,,0.042,,13.878,Vega,Swift,3,,MJD,
57826.2172,UVW1,,,0.058,,15.436,Vega,Swift,3,,MJD,
57826.2514,V,,,0.044,,13.541,Vega,Swift,3,,MJD,
57826.2531,UVM2,,,0.186,,18.121,Vega,Swift,3,,MJD,
57829.5843,UVW2,,,0.068,,15.919,Vega,Swift,3,,MJD,
57829.7662,UVW2,,,0.065,,15.753,Vega,Swift,3,,MJD,
57832.0246,UVW1,,,0.047,,13.512,Vega,Swift,3,,MJD,
57832.0264,UVW2,,,0.075,,15.106,Vega,Swift,3,,MJD,
57832.0272,V,,,0.040,,12.212,Vega,Swift,3,,MJD,
57832.0283,UVM2,,,0.113,,16.655,Vega,Swift,3,,MJD,
57832.6228,UVW1,,,0.043,,13.388,Vega,Swift,3,,MJD,
57832.6273,UVW2,,,0.066,,15.129,Vega,Swift,3,,MJD,
57832.6296,V,,,0.040,,12.081,Vega,Swift,3,,MJD,
57832.6327,UVM2,,,0.081,,16.776,Vega,Swift,3,,MJD,
57836.0150,U,,,0.028,,11.542,Vega,Swift,3,,MJD,
57836.0165,B,,,0.028,,11.944,Vega,Swift,3,,MJD,
57836.0861,UVW1,,,0.042,,13.065,Vega,Swift,3,,MJD,
57836.7064,UVM2,,,0.064,,16.417,Vega,Swift,3,,MJD,
57838.7320,UVW1,,,0.042,,13.042,Vega,Swift,3,,MJD,
57838.7333,U,,,0.028,,11.498,Vega,Swift,3,,MJD,
57838.7345,B,,,0.028,,11.837,Vega,Swift,3,,MJD,
57838.7364,UVW2,,,0.062,,14.638,Vega,Swift,3,,MJD,
57838.7382,V,,,0.029,,11.657,Vega,Swift,3,,MJD,
57838.7413,UVM2,,,0.073,,16.229,Vega,Swift,3,,MJD,
57844.3829,UVW1,,,0.044,,13.366,Vega,Swift,3,,MJD,
57844.3841,U,,,0.029,,11.775,Vega,Swift,3,,MJD,
57844.3853,B,,,0.028,,11.838,Vega,Swift,3,,MJD,
57848.6261,UVW1,,,0.048,,13.744,Vega,Swift,3,,MJD,
57848.6273,U,,,0.029,,12.210,Vega,Swift,3,,MJD,
57848.6286,B,,,0.028,,12.084,Vega,Swift,3,,MJD,
57848.6305,UVW2,,,0.070,,15.249,Vega,Swift,3,,MJD,
57848.6322,V,,,0.029,,11.722,Vega,Swift,3,,MJD,
57848.6361,UVM2,,,0.074,,16.542,Vega,Swift,3,,MJD,
57850.5619,UVW1,,,0.051,,14.003,Vega,Swift,3,,MJD,
57850.5632,U,,,0.029,,12.422,Vega,Swift,3,,MJD,
57850.5644,B,,,0.029,,12.251,Vega,Swift,3,,MJD,
57850.5663,UVW2,,,0.072,,15.449,Vega,Swift,3,,MJD,
57850.5680,V,,,0.029,,11.801,Vega,Swift,3,,MJD,
57850.5705,UVM2,,,0.093,,16.792,Vega,Swift,3,,MJD,
57852.4841,UVW1,,,0.053,,14.133,Vega,Swift,3,,MJD,
57852.4853,U,,,0.030,,12.641,Vega,Swift,3,,MJD,
57852.4866,B,,,0.029,,12.384,Vega,Swift,3,,MJD,
57852.4885,UVW2,,,0.075,,15.672,Vega,Swift,3,,MJD,
57852.4902,V,,,0.029,,11.891,Vega,Swift,3,,MJD,
57852.4938,UVM2,,,0.083,,16.882,Vega,Swift,3,,MJD,
57854.0237,UVW1,,,0.062,,14.423,Vega,Swift,3,,MJD,
57854.0250,U,,,0.030,,12.855,Vega,Swift,3,,MJD,
57854.0262,B,,,0.029,,12.530,Vega,Swift,3,,MJD,
57854.0282,UVW2,,,0.076,,15.738,Vega,Swift,3,,MJD,
