time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58624.3179977,G,,,,,21.5,,Gaia,2,,MJD,True
58635.3604745,r,,,,,20.9183,,P48,2,,MJD,True
58635.4423611,g,,,0.18,,20.32,,P48,2,,MJD,
58638.3539815,g,,,0.12,,19.49,,P48,2,,MJD,
58643.4955316609,w,,,0.0113247,,18.5037,,Pan-STARRS1,"4,5",,MJD,
58643.4959954,w,,,0.01,,18.5,,PS1,2,,MJD,
58643.5082347705,w,,,0.0132043,,18.5033,,Pan-STARRS1,"4,5",,MJD,
58643.5209398401,w,,,0.0156753,,18.4824,,Pan-STARRS1,"4,5",,MJD,
58643.5335821858,w,,,0.0176123,,18.4785,,Pan-STARRS1,"4,5",,MJD,
58645.4039931,orange,,,,,19.29,,ATLAS1,2,,MJD,True
58647.4139931,orange,,,0.07,,18.253,,ATLAS1,2,,MJD,
58671.2736291955,w,,,0.0220307,,18.6764,,Pan-STARRS1,"4,5",,MJD,
58671.2856841409,w,,,0.0304237,,18.6866,,Pan-STARRS1,"4,5",,MJD,
58671.2977274815,w,,,0.0219382,,18.6837,,Pan-STARRS1,"4,5",,MJD,
58671.3097786287,w,,,0.0277505,,18.6717,,Pan-STARRS1,"4,5",,MJD,
58671.9989931,G,,,0.2,,18.72,,Gaia,2,,MJD,
58672.000,G,,,0.0,,18.72,,GAIA,3,,MJD,
58672.074,G,,,0.0,,18.67,,GAIA,3,,MJD,
58702.604,G,,,0.0,,19.88,,GAIA,3,,MJD,
58702.678,G,,,0.0,,19.82,,GAIA,3,,MJD,
