time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55169.558,R,,,,,19.9781,,P48,2,,MJD,True
55180.522,R,,,,,20.836,,P48,2,,MJD,True
55180.565,R,,,,,20.667,,P48,2,,MJD,True
55188.562,R,,,,,20.803,,P48,2,,MJD,True
55189.496,R,,,,,20.755,,P48,2,,MJD,True
55189.555,R,,,,,21.063,,P48,2,,MJD,True
55198.472,R,,,,,18.9312,,P48,2,,MJD,
55198.517,R,,,,,19.0451,,P48,2,,MJD,
55201.474,R,,,,,18.4006,,P48,2,,MJD,
55201.519,R,,,,,18.4485,,P48,2,,MJD,
55206.497,R,,,,,17.9452,,P48,2,,MJD,
55206.541,R,,,,,18.0245,,P48,2,,MJD,
55208.514,R,,,,,18.0693,,P48,2,,MJD,
55208.558,R,,,,,17.9007,,P48,2,,MJD,
55213.507,R,,,,,18.0411,,P48,2,,MJD,
55213.551,R,,,,,18.4580,,P48,2,,MJD,
55243.393,R,,,,,20.315,,P48,2,,MJD,
55243.438,R,,,,,20.116,,P48,2,,MJD,
55246.371,R,,,,,20.138,,P48,2,,MJD,
55246.427,R,,,,,20.252,,P48,2,,MJD,
55250.465,R,,,,,20.411,,P48,2,,MJD,
55250.510,R,,,,,20.190,,P48,2,,MJD,
55253.390,R,,,,,18.2396,,P48,2,,MJD,True
55268.487,R,,,,,21.018,,P48,2,,MJD,
55268.531,R,,,,,20.735,,P48,2,,MJD,True
55271.446,R,,,,,21.22,,P48,2,,MJD,True
55271.501,R,,,,,20.2635,,P48,2,,MJD,True
55275.365,R,,,,,21.215,,P48,2,,MJD,
55275.409,R,,,,,21.122,,P48,2,,MJD,
55279.249,R,,,,,20.649,,P48,2,,MJD,True
55279.293,R,,,,,20.847,,P48,2,,MJD,True
55282.242,R,,,,,19.500,,P48,2,,MJD,True
55282.286,R,,,,,19.962,,P48,2,,MJD,True
55295.372,R,,,,,22.00,,P48,2,,MJD,True
55295.416,R,,,,,21.87,,P48,2,,MJD,True
55297.236,R,,,,,21.14,,P48,2,,MJD,True
55297.279,R,,,,,21.404,,P48,2,,MJD,True
55311.178,R,,,,,20.518,,P48,2,,MJD,True
55311.223,R,,,,,20.475,,P48,2,,MJD,True
