time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58630.246313374,z,,,0.124314,,20.9882,,Pan-STARRS1,2,,MJD,
58634.2465086319,z,,,0.187743,,20.7681,,Pan-STARRS1,2,,MJD,
58634.2661682707,w,,,0.067922,,20.5805,,Pan-STARRS1,2,,MJD,
58634.2773640848,w,,,0.0829417,,20.6233,,Pan-STARRS1,2,,MJD,
58634.2885485591,w,,,0.0804006,,20.5671,,Pan-STARRS1,2,,MJD,
58634.2997368607,w,,,0.0936867,,20.6663,,Pan-STARRS1,2,,MJD,
58635.2469179059,z,,,0.195951,,20.6959,,Pan-STARRS1,2,,MJD,
58635.2678217804,w,,,0.0578419,,20.5171,,Pan-STARRS1,2,,MJD,
58635.2812487683,w,,,0.0534369,,20.477,,Pan-STARRS1,2,,MJD,
58635.2947017955,w,,,0.0551684,,20.4743,,Pan-STARRS1,2,,MJD,
58635.3081955407,w,,,0.063293,,20.452,,Pan-STARRS1,2,,MJD,
58636.2480765831,z,,,0.266416,,20.9001,,Pan-STARRS1,2,,MJD,
