time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56440.355,R,,,,,21.09,,PTF48,1,,MJD,True
56440.39,R,,,,,20.84,,PTF48,1,,MJD,True
56441.348,R,,,,,20.94,,PTF48,1,,MJD,True
56442.183,R,,,,,21.8,,PTF48,1,,MJD,True
56442.217,R,,,,,21.87,,PTF48,1,,MJD,True
56443.185,R,,,0.03,,18.72,,PTF48,1,,MJD,
56443.317,R,,,0.02,,18.64,,PTF48,1,,MJD,
56443.421,r,,,0.03,,18.52,,PTF60,1,,MJD,
56444.219,R,,,0.02,,18.34,,PTF48,1,,MJD,
56444.32,R,,,0.02,,18.3,,PTF48,1,,MJD,
56445.214,r,,,0.02,,17.98,,PTF60,1,,MJD,
56445.221,R,,,0.02,,18.18,,PTF48,1,,MJD,
56445.322,R,,,0.02,,18.12,,PTF48,1,,MJD,
56446.223,R,,,0.02,,18.0,,PTF48,1,,MJD,
56446.283,r,,,0.03,,18.08,,PTF60,1,,MJD,
56446.302,R,,,0.02,,18.01,,PTF48,1,,MJD,
56447.218,R,,,0.01,,17.96,,PTF48,1,,MJD,
56447.306,R,,,0.02,,17.98,,PTF48,1,,MJD,
56447.445,r,,,0.02,,18.09,,PTF60,1,,MJD,
56448.216,R,,,0.01,,17.95,,PTF48,1,,MJD,
56448.306,R,,,0.02,,17.93,,PTF48,1,,MJD,
56448.343,r,,,0.02,,18.03,,PTF60,1,,MJD,
56449.208,R,,,0.01,,17.89,,PTF48,1,,MJD,
56449.292,R,,,0.02,,17.88,,PTF48,1,,MJD,
56449.308,r,,,0.02,,17.91,,PTF60,1,,MJD,
56450.221,R,,,0.02,,17.87,,PTF48,1,,MJD,
56450.299,R,,,0.02,,17.94,,PTF48,1,,MJD,
56451.206,R,,,0.01,,17.92,,PTF48,1,,MJD,
56451.293,R,,,0.01,,17.93,,PTF48,1,,MJD,
56451.344,r,,,0.02,,17.99,,PTF60,1,,MJD,
56452.208,R,,,0.01,,17.91,,PTF48,1,,MJD,
56452.296,R,,,0.01,,17.93,,PTF48,1,,MJD,
56453.207,R,,,0.02,,17.99,,PTF48,1,,MJD,
56453.293,R,,,0.02,,17.98,,PTF48,1,,MJD,
56453.301,r,,,0.02,,18.04,,PTF60,1,,MJD,
56454.208,R,,,0.02,,18.03,,PTF48,1,,MJD,
56454.292,R,,,0.02,,17.99,,PTF48,1,,MJD,
56455.194,R,,,0.02,,18.0,,PTF48,1,,MJD,
56455.317,R,,,0.02,,17.97,,PTF48,1,,MJD,
56456.219,R,,,0.02,,18.03,,PTF48,1,,MJD,
56456.231,r,,,0.02,,18.12,,PTF60,1,,MJD,
56456.299,R,,,0.02,,18.06,,PTF48,1,,MJD,
56457.213,R,,,0.02,,18.03,,PTF48,1,,MJD,
56457.287,R,,,0.02,,18.08,,PTF48,1,,MJD,
56458.2,R,,,0.02,,18.07,,PTF48,1,,MJD,
56458.224,r,,,0.02,,18.17,,PTF60,1,,MJD,
56458.287,R,,,0.02,,18.12,,PTF48,1,,MJD,
56459.192,R,,,0.02,,18.05,,PTF48,1,,MJD,
56459.29,R,,,0.02,,18.07,,PTF48,1,,MJD,
56460.205,R,,,0.02,,18.09,,PTF48,1,,MJD,
56460.287,R,,,0.02,,18.13,,PTF48,1,,MJD,
56460.31,r,,,0.03,,18.1,,PTF60,1,,MJD,
56461.193,R,,,0.02,,18.08,,PTF48,1,,MJD,
56461.27,R,,,0.02,,18.07,,PTF48,1,,MJD,
56462.213,R,,,0.02,,18.08,,PTF48,1,,MJD,
56462.269,R,,,0.02,,18.13,,PTF48,1,,MJD,
56462.312,r,,,,,20.42,,PTF60,1,,MJD,True
56463.194,R,,,0.02,,18.17,,PTF48,1,,MJD,
56463.264,R,,,0.02,,18.13,,PTF48,1,,MJD,
56467.357,r,,,0.05,,18.25,,PTF60,1,,MJD,
56469.326,r,,,0.03,,18.24,,PTF60,1,,MJD,
56471.214,r,,,0.02,,18.29,,PTF60,1,,MJD,
56473.311,r,,,0.03,,18.26,,PTF60,1,,MJD,
56473.317,r,,,0.03,,18.23,,PTF60,1,,MJD,
56475.226,r,,,0.04,,18.24,,PTF60,1,,MJD,
56476.276,r,,,0.08,,18.36,,PTF60,1,,MJD,
56479.311,r,,,0.03,,18.38,,PTF60,1,,MJD,
56480.355,r,,,0.04,,18.4,,PTF60,1,,MJD,
56482.289,r,,,0.03,,18.37,,PTF60,1,,MJD,
56485.34,r,,,0.05,,18.35,,PTF60,1,,MJD,
56487.285,r,,,0.03,,18.35,,PTF60,1,,MJD,
56489.297,r,,,0.03,,18.37,,PTF60,1,,MJD,
56491.3,r,,,0.12,,18.48,,PTF60,1,,MJD,
56508.275,r,,,0.04,,18.61,,PTF60,1,,MJD,
56509.266,r,,,0.04,,18.84,,PTF60,1,,MJD,
