time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57589.310,G,,,0.0,,16.22,,GAIA,2,,MJD,
57589.384,G,,,0.0,,16.22,,GAIA,2,,MJD,
57589.560,G,,,0.0,,16.26,,GAIA,2,,MJD,
57589.634,G,,,0.0,,16.22,,GAIA,2,,MJD,
57594.7773,g,,,0.0139,,16.6876,,,"3,4",,MJD,
57594.7834,r,,,0.0069,,16.0836,,,"3,4",,MJD,
57594.7921,i,,,0.0126,,15.7796,,,"3,4",,MJD,
57636.371,G,,,0.0,,16.93,,GAIA,2,,MJD,
57667.112,G,,,0.0,,18.31,,GAIA,2,,MJD,
57693.281,G,,,0.0,,18.69,,GAIA,2,,MJD,
57732.735,G,,,0.0,,19.43,,GAIA,2,,MJD,
57732.809,G,,,0.0,,19.44,,GAIA,2,,MJD,
57734.0543,r,,,,,24.5969,,,"3,4",,MJD,
57735.9563,B,,,,,18.6714,,,"3,4",,MJD,
57735.9629,V,,,,,19.3877,,,"3,4",,MJD,
57735.9696,r,,,,,19.8232,,,"3,4",,MJD,
57735.9763,i,,,,,18.9785,,,"3,4",,MJD,
57745.063,G,,,0.0,,19.72,,GAIA,2,,MJD,
57787.674,G,,,0.0,,20.56,,GAIA,2,,MJD,
57787.748,G,,,0.0,,20.63,,GAIA,2,,MJD,
57790.9775,B,,,,,19.3015,,,"3,4",,MJD,
57790.9842,V,,,,,19.6934,,,"3,4",,MJD,
57790.9909,r,,,,,20.111,,,"3,4",,MJD,
57790.9976,i,,,,,19.7098,,,"3,4",,MJD,
57802.808,G,,,0.0,,20.80,,GAIA,2,,MJD,
57825.014,B,,,,,18.7777,,,"3,4",,MJD,
57825.0209,V,,,,,19.4627,,,"3,4",,MJD,
57825.0278,r,,,,,19.5631,,,"3,4",,MJD,
57825.0347,i,,,,,19.2578,,,"3,4",,MJD,
