time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57817.3429977,i,,,0.07,,19.51,,PS1,3,,MJD,
57817.3431782691,i,,,0.0670522,,19.5126,,Pan-STARRS1,"4,5",,MJD,
57817.353129022,i,,,0.0728528,,19.6112,,Pan-STARRS1,"4,5",,MJD,
57817.3630980925,i,,,0.0731055,,19.5151,,Pan-STARRS1,"4,5",,MJD,
57817.3730816388,i,,,0.0768972,,19.5369,,Pan-STARRS1,"4,5",,MJD,
57831.422869312,i,,,0.0365639,,19.1469,,Pan-STARRS1,"4,5",,MJD,
57831.4352058214,i,,,0.0347586,,19.1301,,Pan-STARRS1,"4,5",,MJD,
57831.4474929459,i,,,0.0499493,,19.1965,,Pan-STARRS1,"4,5",,MJD,
57831.4597879286,i,,,0.0953663,,19.1678,,Pan-STARRS1,"4,5",,MJD,
57839.4063548822,w,,,0.0469022,,19.5603,,Pan-STARRS1,"4,5",,MJD,
57839.4185809315,w,,,0.0378898,,19.4356,,Pan-STARRS1,"4,5",,MJD,
57839.43083951,w,,,0.0846507,,19.5239,,Pan-STARRS1,"4,5",,MJD,
57839.4431237857,w,,,0.0640301,,19.5623,,Pan-STARRS1,"4,5",,MJD,
57920.2858655652,z,,,0.196321,,19.3794,,Pan-STARRS1,"4,5",,MJD,
57920.2943957736,i,,,0.14818,,19.7852,,Pan-STARRS1,"4,5",,MJD,
57926.274827686,z,,,0.18174,,19.6054,,Pan-STARRS1,"4,5",,MJD,
57926.2833781118,i,,,0.182852,,20.0756,,Pan-STARRS1,"4,5",,MJD,
57927.2742762602,z,,,0.112783,,19.5271,,Pan-STARRS1,"4,5",,MJD,
57927.2828052151,i,,,0.177139,,19.8662,,Pan-STARRS1,"4,5",,MJD,
57928.2812587131,i,,,0.159787,,19.9229,,Pan-STARRS1,"4,5",,MJD,
57930.2813056089,i,,,0.200616,,19.9052,,Pan-STARRS1,"4,5",,MJD,
