time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58689.28,orange,,,,,18.51,,ATLAS1,2,,MJD,True
58694.3639931,G,,,,,21.5,,Gaia,2,,MJD,True
58789.9129977,G,,,0.2,,18.84,,Gaia,2,,MJD,
58789.914,G,,,0.0,,18.84,,GAIA,1,,MJD,
58790.090,G,,,0.0,,18.84,,GAIA,1,,MJD,
58790.164,G,,,0.0,,18.86,,GAIA,1,,MJD,
58790.340,G,,,0.0,,18.86,,GAIA,1,,MJD,
58796.845,G,,,0.0,,18.97,,GAIA,1,,MJD,
58797.096,G,,,0.0,,19.06,,GAIA,1,,MJD,
58797.170,G,,,0.0,,19.02,,GAIA,1,,MJD,
58797.6089931,orange,,,0.149,,18.446,,ATLAS1,2,,MJD,
