time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57227.4408643769,w,,,0.0543476,,20.1424,,Pan-STARRS1,2,,MJD,
57227.4408643769,w,,,0.0546276,,20.1425,,Pan-STARRS1,2,,MJD,
57227.4510445599,w,,,0.0527504,,20.1782,,Pan-STARRS1,2,,MJD,
57227.4511649302,w,,,0.0514082,,20.1769,,Pan-STARRS1,2,,MJD,
57227.4614842064,w,,,0.0399586,,20.1661,,Pan-STARRS1,2,,MJD,
57227.4614842064,w,,,0.0407205,,20.1673,,Pan-STARRS1,2,,MJD,
57227.4716948669,w,,,0.0477251,,20.1853,,Pan-STARRS1,2,,MJD,
57227.4718152373,w,,,0.0471078,,20.1799,,Pan-STARRS1,2,,MJD,
57230.4313499931,i,,,0.133104,,20.3296,,Pan-STARRS1,2,,MJD,
57230.4313499931,i,,,0.144176,,20.3347,,Pan-STARRS1,2,,MJD,
57230.4519845972,i,,,0.0986788,,20.2132,,Pan-STARRS1,2,,MJD,
57230.4519845972,i,,,0.104206,,20.2172,,Pan-STARRS1,2,,MJD,
57242.3905710764,w,,,0.236746,,20.7885,,Pan-STARRS1,2,,MJD,
57242.3905710764,w,,,0.231741,,20.7974,,Pan-STARRS1,2,,MJD,
57242.4008422095,w,,,0.209589,,20.8947,,Pan-STARRS1,2,,MJD,
57242.4009023947,w,,,0.201967,,20.8766,,Pan-STARRS1,2,,MJD,
57242.4112288264,w,,,0.219948,,20.8691,,Pan-STARRS1,2,,MJD,
57242.4112288264,w,,,0.222459,,20.8958,,Pan-STARRS1,2,,MJD,
57242.4214000717,w,,,0.198896,,20.8173,,Pan-STARRS1,2,,MJD,
57242.4214903495,w,,,0.174795,,20.835,,Pan-STARRS1,2,,MJD,
57243.389965546,w,,,0.143827,,20.8996,,Pan-STARRS1,2,,MJD,
57243.3899805923,w,,,0.162612,,20.8946,,Pan-STARRS1,2,,MJD,
57243.4002324825,w,,,0.116989,,20.8151,,Pan-STARRS1,2,,MJD,
57243.4002776214,w,,,0.117035,,20.7974,,Pan-STARRS1,2,,MJD,
57243.4106803657,w,,,0.130803,,20.943,,Pan-STARRS1,2,,MJD,
57243.4106803657,w,,,0.132717,,20.9594,,Pan-STARRS1,2,,MJD,
57243.4209542099,w,,,0.146007,,20.9525,,Pan-STARRS1,2,,MJD,
57243.4210143951,w,,,0.140503,,20.9224,,Pan-STARRS1,2,,MJD,
