time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56683.3893620783,g,,,0.0431913,,18.8799,,Pan-STARRS1,1,,MJD,
56683.3893620783,g,,,0.0447313,,18.898,,Pan-STARRS1,1,,MJD,
56683.4019026127,g,,,0.0612101,,18.8789,,Pan-STARRS1,1,,MJD,
56683.4019026127,g,,,0.0640265,,18.8808,,Pan-STARRS1,1,,MJD,
57436.413755081,r,,,0.192601,,19.8065,,Pan-STARRS1,1,,MJD,
57436.413755081,r,,,0.201653,,19.8174,,Pan-STARRS1,1,,MJD,
58094.5384645954,i,,,0.169347,,19.5976,,Pan-STARRS1,1,,MJD,
58094.5384645954,i,,,0.143408,,19.6072,,Pan-STARRS1,1,,MJD,
58094.5503365331,i,,,0.143788,,19.6896,,Pan-STARRS1,1,,MJD,
58094.5503365331,i,,,0.163284,,19.7005,,Pan-STARRS1,1,,MJD,
58094.5622583012,i,,,0.132411,,19.6784,,Pan-STARRS1,1,,MJD,
58094.5622583012,i,,,0.112486,,19.6896,,Pan-STARRS1,1,,MJD,
58094.5741267344,i,,,0.146293,,19.7821,,Pan-STARRS1,1,,MJD,
58094.5741267344,i,,,0.172519,,19.7986,,Pan-STARRS1,1,,MJD,
58148.4093440809,i,,,0.164115,,20.1679,,Pan-STARRS1,1,,MJD,
58148.4093440809,i,,,0.193409,,20.1701,,Pan-STARRS1,1,,MJD,
58148.414504141,i,,,0.125593,,19.8524,,Pan-STARRS1,1,,MJD,
58148.414504141,i,,,0.126925,,19.868,,Pan-STARRS1,1,,MJD,
58148.4217882016,i,,,0.169717,,20.1426,,Pan-STARRS1,1,,MJD,
58148.4217882016,i,,,0.194809,,20.1439,,Pan-STARRS1,1,,MJD,
58148.4269518024,i,,,0.135612,,19.9218,,Pan-STARRS1,1,,MJD,
58148.4269518024,i,,,0.135626,,19.9316,,Pan-STARRS1,1,,MJD,
58148.4342554022,i,,,0.17013,,20.0001,,Pan-STARRS1,1,,MJD,
58148.4342554022,i,,,0.150199,,20.0131,,Pan-STARRS1,1,,MJD,
58148.4394212025,i,,,0.185288,,19.8521,,Pan-STARRS1,1,,MJD,
58148.4394212025,i,,,0.189083,,19.8576,,Pan-STARRS1,1,,MJD,
58148.4467364307,i,,,0.2635,,19.9788,,Pan-STARRS1,1,,MJD,
58148.4467364307,i,,,0.23786,,19.9814,,Pan-STARRS1,1,,MJD,
58148.4518868448,i,,,0.193544,,19.8815,,Pan-STARRS1,1,,MJD,
58148.4518868448,i,,,0.192176,,19.922,,Pan-STARRS1,1,,MJD,
58442.5,,,,,,19.1,,,"2,3",,MJD,
