time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58397.4019907,r,,,,,20.44,,P48,2,,MJD,True
58397.4024,r,,,,,20.44,,P48,2,,MJD,True
58422.2676042,g,,,0.131812,,19.095,,P48,2,,MJD,
58422.2679977,g,,,,,19.09,,P48,2,,MJD,
58422.3175116,r,,,0.0955108,,18.9262,,P48,2,,MJD,
58422.3179977,r,,,,,18.93,,P48,2,,MJD,
58425.3418866,g,,,0.090503,,19.2638,,P48,2,,MJD,
58428.2165741,g,,,0.159019,,19.5359,,P48,2,,MJD,
58428.2533565,r,,,0.107344,,19.1835,,P48,2,,MJD,
58428.4739931,orange,,,,,19.22,,ATLAS1,2,,MJD,True
58430.4569907,cyan,,,0.162,,19.436,,ATLAS1,2,,MJD,
58484.2225971474,w,,,0.164577,,21.6535,,Pan-STARRS1,3,,MJD,
58484.2225971474,w,,,0.163202,,21.689,,Pan-STARRS1,3,,MJD,
58484.2229977,w,,,0.16,,21.69,,PS1,2,,MJD,
58484.2339858655,w,,,0.229637,,21.7176,,Pan-STARRS1,3,,MJD,
58484.2339858655,w,,,0.249108,,21.7247,,Pan-STARRS1,3,,MJD,
58484.2453536122,w,,,0.224327,,21.6857,,Pan-STARRS1,3,,MJD,
58484.2453536122,w,,,0.251139,,21.7355,,Pan-STARRS1,3,,MJD,
58484.2566897613,w,,,0.212067,,21.5859,,Pan-STARRS1,3,,MJD,
58484.2566897613,w,,,0.223895,,21.6426,,Pan-STARRS1,3,,MJD,
