time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58616.11,G,,,,,21.5,,Gaia,1,,MJD,True
58618.2237384,r,,,,,19.9948,,P48,1,,MJD,True
58628.3289468,r,,,0.12,,18.69,,P48,1,,MJD,
58633.2564583,g,,,0.05,,17.67,,P48,1,,MJD,
58660.2369907,G,,,0.2,,18.26,,Gaia,1,,MJD,
58660.238,G,,,0.0,,18.26,,GAIA,2,,MJD,
58660.312,G,,,0.0,,18.20,,GAIA,2,,MJD,
58670.0148,B,,,0.024915,,15.1165,,,"3,4",,MJD,
58670.0194,V,,,0.00831749,,14.1834,,,"3,4",,MJD,
58670.024,R,,,0.00464009,,13.7982,,,"3,4",,MJD,
58697.072,G,,,0.0,,19.20,,GAIA,2,,MJD,
