time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53992.318500,R,,,,,23.1384,Natural,CTIO 4m,1,,MJD,True
53994.298100,R,,,,,24.3271,Natural,CTIO 4m,1,,MJD,True
53994.332100,I,,,,,23.4862,Natural,CTIO 4m,1,,MJD,True
54003.285400,R,,,,,23.7432,Natural,CTIO 4m,1,,MJD,True
54003.326000,I,,,,,23.1201,Natural,CTIO 4m,1,,MJD,True
54021.265300,R,,,,,23.2392,Natural,CTIO 4m,1,,MJD,True
54021.279400,I,,,,,22.7539,Natural,CTIO 4m,1,,MJD,True
54023.354600,R,,,,,23.4059,Natural,CTIO 4m,1,,MJD,True
54025.268300,R,,,,,24.1256,Natural,CTIO 4m,1,,MJD,True
54025.286400,I,,,,,22.7511,Natural,CTIO 4m,1,,MJD,True
54029.285800,R,,,,,23.8386,Natural,CTIO 4m,1,,MJD,True
54029.300400,I,,,,,23.3594,Natural,CTIO 4m,1,,MJD,True
54033.277000,R,,,,,22.6677,Natural,CTIO 4m,1,,MJD,True
54033.292800,I,,,,,22.0290,Natural,CTIO 4m,1,,MJD,True
54039.282800,R,,,,,23.3202,Natural,CTIO 4m,1,,MJD,True
54051.092300,R,,,,,23.8079,Natural,CTIO 4m,1,,MJD,True
54051.107300,I,,,,,23.3054,Natural,CTIO 4m,1,,MJD,True
54055.226600,R,,,,,23.4571,Natural,CTIO 4m,1,,MJD,True
54055.242900,I,,,,,22.6941,Natural,CTIO 4m,1,,MJD,True
54059.226100,R,,,,,23.5257,Natural,CTIO 4m,1,,MJD,True
54065.234400,R,,,,,23.9622,Natural,CTIO 4m,1,,MJD,True
54065.272500,I,,,,,22.9878,Natural,CTIO 4m,1,,MJD,True
54067.239200,R,,,,,23.8823,Natural,CTIO 4m,1,,MJD,True
54067.265600,I,,,,,22.9243,Natural,CTIO 4m,1,,MJD,True
54069.233100,R,,,,,23.2424,Natural,CTIO 4m,1,,MJD,True
54069.253000,I,,,,,22.7773,Natural,CTIO 4m,1,,MJD,True
54084.102400,R,,,,,22.8198,Natural,CTIO 4m,1,,MJD,True
54084.140000,I,,,,,22.2902,Natural,CTIO 4m,1,,MJD,True
54088.104300,R,,,,,24.0513,Natural,CTIO 4m,1,,MJD,True
54088.134900,I,,,,,23.3824,Natural,CTIO 4m,1,,MJD,True
54090.100000,R,,,,,24.4143,Natural,CTIO 4m,1,,MJD,True
54090.188200,I,,,,,23.1532,Natural,CTIO 4m,1,,MJD,True
54096.113700,R,,,,,23.3080,Natural,CTIO 4m,1,,MJD,True
54098.121900,R,,,,,23.0487,Natural,CTIO 4m,1,,MJD,True
54099.090400,I,,,,,22.2263,Natural,CTIO 4m,1,,MJD,True
54112.112100,R,,,,,23.9493,Natural,CTIO 4m,1,,MJD,True
54112.115700,I,,,,,23.2384,Natural,CTIO 4m,1,,MJD,True
54114.107900,R,,,,,23.3635,Natural,CTIO 4m,1,,MJD,True
54114.110200,I,,,,,22.7561,Natural,CTIO 4m,1,,MJD,True
54115.101900,R,,,,,23.1585,Natural,CTIO 4m,1,,MJD,True
54351.322700,R,,,,,24.1752,Natural,CTIO 4m,1,,MJD,True
54351.396200,I,,,,,23.1372,Natural,CTIO 4m,1,,MJD,True
54354.329700,R,,,,,24.0143,Natural,CTIO 4m,1,,MJD,True
54360.310900,R,,,,,23.2557,Natural,CTIO 4m,1,,MJD,True
54363.373100,R,,,,,23.8356,Natural,CTIO 4m,1,,MJD,True
54375.311400,I,,,,,22.7494,Natural,CTIO 4m,1,,MJD,True
54377.282500,R,,,,,24.1021,Natural,CTIO 4m,1,,MJD,True
54377.315900,I,,,,,22.9861,Natural,CTIO 4m,1,,MJD,True
54379.263500,R,,,,,23.6758,Natural,CTIO 4m,1,,MJD,True
