time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58628.3326706121,w,,,0.0650416,,20.1584,,Pan-STARRS1,2,,MJD,
58628.3326706121,w,,,0.064905,,20.207,,Pan-STARRS1,2,,MJD,
58628.3452838063,w,,,0.0844583,,20.2252,,Pan-STARRS1,2,,MJD,
58628.3452838063,w,,,0.085816,,20.2561,,Pan-STARRS1,2,,MJD,
58628.3579315897,w,,,0.0485095,,20.1819,,Pan-STARRS1,2,,MJD,
58628.3579315897,w,,,0.0480577,,20.227,,Pan-STARRS1,2,,MJD,
58628.3705786998,w,,,0.058587,,20.2184,,Pan-STARRS1,2,,MJD,
58628.3705786998,w,,,0.0582187,,20.2253,,Pan-STARRS1,2,,MJD,
58636.3143330044,w,,,0.0723606,,20.5168,,Pan-STARRS1,2,,MJD,
58636.3143330044,w,,,0.0691603,,20.5208,,Pan-STARRS1,2,,MJD,
58636.3254158776,w,,,0.0585088,,20.439,,Pan-STARRS1,2,,MJD,
58636.3254158776,w,,,0.0581857,,20.4475,,Pan-STARRS1,2,,MJD,
58636.3364791744,w,,,0.0514026,,20.4084,,Pan-STARRS1,2,,MJD,
58636.3364791744,w,,,0.0517598,,20.4213,,Pan-STARRS1,2,,MJD,
58636.3475577422,w,,,0.0746002,,20.4219,,Pan-STARRS1,2,,MJD,
58636.3475577422,w,,,0.0757563,,20.4416,,Pan-STARRS1,2,,MJD,
58668.2829797962,w,,,0.184471,,21.9143,,Pan-STARRS1,2,,MJD,
58668.2829797962,w,,,0.19684,,21.9568,,Pan-STARRS1,2,,MJD,
58668.2935501938,w,,,0.207915,,21.7843,,Pan-STARRS1,2,,MJD,
58668.2935501938,w,,,0.20985,,21.8805,,Pan-STARRS1,2,,MJD,
58668.3041115343,w,,,0.210892,,21.7493,,Pan-STARRS1,2,,MJD,
58668.3041115343,w,,,0.198704,,21.8123,,Pan-STARRS1,2,,MJD,
