time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57769.65,V,,,,,17.6,Vega,ASASSN-1,7,,MJD,True
57776.61,V,,,0.15,,17.3,Vega,ASASSN-1,7,,MJD,
57786.633,g,,,,,18.2588,,PS1,1,,MJD,
57786.633,r,,,,,17.8293,,PS1,1,,MJD,
57786.637,i,,,,,18.4735,,PS1,1,,MJD,
57786.637,z,,,,,18.1346,,PS1,1,,MJD,
57794.520,g,,,,,18.9400,,PS1,1,,MJD,
57794.520,i,,,,,18.2548,,PS1,1,,MJD,
57794.520,r,,,,,18.1992,,PS1,1,,MJD,
57794.520,z,,,,,18.3252,,PS1,1,,MJD,
57804.652,g,,,,,19.9294,,PS1,1,,MJD,
57804.652,i,,,,,18.4009,,PS1,1,,MJD,
57804.652,r,,,,,18.3513,,PS1,1,,MJD,
57804.652,z,,,,,18.2860,,PS1,1,,MJD,
57819.613,g,,,,,20.576,,PS1,1,,MJD,
57819.613,i,,,,,19.0377,,PS1,1,,MJD,
57819.613,r,,,,,19.0790,,PS1,1,,MJD,
57819.613,z,,,,,19.0465,,PS1,1,,MJD,
57827.578,g,,,,,20.642,,PS1,1,,MJD,True
57827.578,i,,,,,19.6034,,PS1,1,,MJD,
57827.578,r,,,,,19.2985,,PS1,1,,MJD,
57827.578,z,,,,,19.5865,,PS1,1,,MJD,
57832.539,g,,,,,20.710,,PS1,1,,MJD,
57832.539,i,,,,,19.9319,,PS1,1,,MJD,
57832.539,r,,,,,19.7234,,PS1,1,,MJD,
57832.539,z,,,,,19.8924,,PS1,1,,MJD,
57834.543,i,,,,,19.9812,,PS1,1,,MJD,
57834.555,i,,,,,19.6425,,PS1,1,,MJD,
57834.566,i,,,,,19.7808,,PS1,1,,MJD,
57834.578,i,,,,,19.7474,,PS1,1,,MJD,
