time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57166.5329298004,w,,,0.0660119,,18.8691,,Pan-STARRS1,2,,MJD,
57166.5431586789,w,,,0.0595195,,18.8439,,Pan-STARRS1,2,,MJD,
57166.5534005994,w,,,0.0585238,,18.998,,Pan-STARRS1,2,,MJD,
57166.5636397772,w,,,0.0550011,,19.0556,,Pan-STARRS1,2,,MJD,
57192.470355981,w,,,0.0356157,,19.3356,,Pan-STARRS1,2,,MJD,
57192.480411837,w,,,0.0409893,,19.3823,,Pan-STARRS1,2,,MJD,
57192.4904038585,w,,,0.0411614,,19.4862,,Pan-STARRS1,2,,MJD,
57192.5003976882,w,,,0.0569178,,19.612,,Pan-STARRS1,2,,MJD,
57524.596888543,w,,,0.148958,,18.9149,,Pan-STARRS1,2,,MJD,
57524.6033644479,w,,,0.0967501,,18.9503,,Pan-STARRS1,2,,MJD,
57567.4828338194,r,,,0.0982362,,19.6969,,Pan-STARRS1,2,,MJD,
57603.3622533456,w,,,0.022399,,18.6404,,Pan-STARRS1,2,,MJD,
57603.3742986261,w,,,0.0309249,,18.8001,,Pan-STARRS1,2,,MJD,
57603.3863997479,w,,,0.0315904,,18.8731,,Pan-STARRS1,2,,MJD,
57603.3984177961,w,,,0.0298911,,18.9515,,Pan-STARRS1,2,,MJD,
57960.3644638881,w,,,0.0720425,,19.5527,,Pan-STARRS1,2,,MJD,
57960.3748524664,w,,,0.0551787,,19.4391,,Pan-STARRS1,2,,MJD,
57960.3852200895,w,,,0.0572695,,19.4498,,Pan-STARRS1,2,,MJD,
57960.3955757142,w,,,0.081148,,19.5946,,Pan-STARRS1,2,,MJD,
