time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57290.1346,UVW1,,,,,19.906,Vega,Swift,3,,MJD,True
57290.1367,U,,,0.224,,19.375,Vega,Swift,3,,MJD,
57290.1389,UVW2,,,,,19.928,Vega,Swift,3,,MJD,True
57290.1471,UVM2,,,,,21.069,Vega,Swift,3,,MJD,True
57290.5507,UVW1,,,,,19.826,Vega,Swift,3,,MJD,True
57290.5528,U,,,0.235,,19.385,Vega,Swift,3,,MJD,
57290.5550,UVW2,,,,,19.774,Vega,Swift,3,,MJD,True
57290.5562,UVM2,,,,,16.093,Vega,Swift,3,,MJD,True
57291.3953,UVW1,,,,,19.911,Vega,Swift,3,,MJD,True
57291.3974,U,,,0.248,,19.529,Vega,Swift,3,,MJD,
57291.3996,UVW2,,,,,19.928,Vega,Swift,3,,MJD,True
57291.4064,UVM2,,,0.304,,20.639,Vega,Swift,3,,MJD,
57293.7281,UVM2,,,0.292,,20.837,Vega,Swift,3,,MJD,
57293.7313,UVW1,,,0.227,,20.268,Vega,Swift,3,,MJD,
57293.7333,U,,,0.151,,19.492,Vega,Swift,3,,MJD,
57293.7357,UVW2,,,,,21.256,Vega,Swift,3,,MJD,True
57298.5619,UVM2,,,0.298,,20.805,Vega,Swift,3,,MJD,
57298.5640,UVW1,,,0.236,,20.253,Vega,Swift,3,,MJD,
57298.5652,U,,,0.162,,19.546,Vega,Swift,3,,MJD,
57298.5682,UVW2,,,,,21.197,Vega,Swift,3,,MJD,True
57303.8386,UVM2,,,,,21.150,Vega,Swift,3,,MJD,True
57303.8409,UVW1,,,0.285,,20.609,Vega,Swift,3,,MJD,
57303.8423,U,,,0.143,,19.428,Vega,Swift,3,,MJD,
57303.8444,UVW2,,,,,21.264,Vega,Swift,3,,MJD,True
57308.3615,UVM2,,,0.330,,21.120,Vega,Swift,3,,MJD,
57308.3641,UVW1,,,0.270,,20.637,Vega,Swift,3,,MJD,
57308.3657,U,,,0.149,,19.568,Vega,Swift,3,,MJD,
57308.3678,UVW2,,,,,21.347,Vega,Swift,3,,MJD,True
57308.4205779289,w,,,0.0658241,,19.8695,,Pan-STARRS1,"2,5",,MJD,
57308.4347176888,w,,,0.0555993,,19.901,,Pan-STARRS1,"2,5",,MJD,
57308.4488209927,w,,,0.0488003,,19.8606,,Pan-STARRS1,"2,5",,MJD,
57308.4629485416,w,,,0.0416426,,19.8504,,Pan-STARRS1,"2,5",,MJD,
57310.4678820972,w,,,0.0285476,,19.8122,,Pan-STARRS1,"2,5",,MJD,
57310.4820231557,w,,,0.0260507,,19.7531,,Pan-STARRS1,"2,5",,MJD,
57310.4961346798,w,,,0.0259665,,19.8072,,Pan-STARRS1,"2,5",,MJD,
57310.5102637511,w,,,0.0391313,,19.8342,,Pan-STARRS1,"2,5",,MJD,
57334.1747,UVM2,,,,,19.443,Vega,Swift,3,,MJD,True
57334.4015860567,w,,,0.0946314,,19.924,,Pan-STARRS1,"2,5",,MJD,
57334.4139669924,w,,,0.108936,,19.8849,,Pan-STARRS1,"2,5",,MJD,
57334.4263371647,w,,,0.0822512,,19.9227,,Pan-STARRS1,"2,5",,MJD,
57334.4387100651,w,,,0.102195,,19.8472,,Pan-STARRS1,"2,5",,MJD,
57336.6652,U,,,0.068,,19.707,Vega,Swift,3,,MJD,
57433.7224,UVW2,,,,,21.704,Vega,Swift,3,,MJD,True
