time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57172.808,G,,,0.0,,18.63,,GAIA,3,,MJD,
57172.985,G,,,0.0,,18.93,,GAIA,3,,MJD,
57200.477,G,,,0.0,,18.96,,GAIA,3,,MJD,
57200.551,G,,,0.0,,18.89,,GAIA,3,,MJD,
57328.057,G,,,0.0,,18.76,,GAIA,3,,MJD,
57328.233,G,,,0.0,,19.04,,GAIA,3,,MJD,
57356.225,G,,,0.0,,18.68,,GAIA,3,,MJD,
57356.299,G,,,0.0,,18.71,,GAIA,3,,MJD,
58128.192,G,,,0.0,,18.65,,GAIA,3,,MJD,
58422.703,G,,,0.0,,18.59,,GAIA,3,,MJD,
58495.404,G,,,0.0,,18.82,,GAIA,3,,MJD,
58500.481,G,,,0.0,,18.84,,GAIA,3,,MJD,
58683.547,G,,,0.0,,18.90,,GAIA,3,,MJD,
58683.621,G,,,0.0,,18.91,,GAIA,3,,MJD,
58684.047,G,,,0.0,,18.74,,GAIA,3,,MJD,
58684.121,G,,,0.0,,18.89,,GAIA,3,,MJD,
58684.371,G,,,0.0,,18.83,,GAIA,3,,MJD,
58784.0719907,G,,,,,21.5,,Gaia,2,,MJD,True
58798.5404977,r,,,,,19.7178,,P48,2,,MJD,True
58802.5540162,g,,,0.19,,19.49,,P48,2,,MJD,
58802.5540162,g,,,0.189624,,19.4909,,P48,2,,MJD,
58805.5050347,g,,,0.16,,18.83,,P48,2,,MJD,
58805.6039931,G,,,0.2,,18.16,,Gaia,2,,MJD,
58805.605,G,,,0.0,,18.16,,GAIA,3,,MJD,
58805.679,G,,,0.0,,18.00,,GAIA,3,,MJD,
58811.2306,i,,,0.0824959,,16.3695,,,"4,5",,MJD,
58811.2381,R,,,0.022034,,16.0757,,,"4,5",,MJD,
