time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56574.5,,,,,,21.1,,,"2,3",,MJD,
56575.5214525586,g,,,0.175918,,21.4678,,Pan-STARRS1,2,,MJD,
56575.5338786539,g,,,0.173514,,21.1385,,Pan-STARRS1,2,,MJD,
