time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53682.32,i,MegaCam,,,,23.72097666,BD17,CFHT,4,,MJD,True
53698.46,r,MegaCam,,,,22.95046590,BD17,CFHT,4,,MJD,
53699.29,i,MegaCam,,,,22.50288102,BD17,CFHT,4,,MJD,
53699.32,g,MegaCam,,,,22.92453916,BD17,CFHT,4,,MJD,
53699.35,z,MegaCam,,,,22.62706188,BD17,CFHT,4,,MJD,
53702.29,i,MegaCam,,,,21.86841346,BD17,CFHT,4,,MJD,
53702.34,r,MegaCam,,,,21.92126231,BD17,CFHT,4,,MJD,
53702.39,g,MegaCam,,,,22.17135435,BD17,CFHT,4,,MJD,
53705.30,i,MegaCam,,,,21.43693909,BD17,CFHT,4,,MJD,
53705.33,r,MegaCam,,,,21.47656222,BD17,CFHT,4,,MJD,
53705.35,g,MegaCam,,,,21.69595215,BD17,CFHT,4,,MJD,
53705.39,z,MegaCam,,,,21.51098518,BD17,CFHT,4,,MJD,
53711.29,i,MegaCam,,,,20.94992026,BD17,CFHT,4,,MJD,
53711.36,r,MegaCam,,,,21.03254771,BD17,CFHT,4,,MJD,
53726.28,i,MegaCam,,,,20.72517230,BD17,CFHT,4,,MJD,
53726.32,r,MegaCam,,,,20.95020678,BD17,CFHT,4,,MJD,
53726.34,g,MegaCam,,,,21.53032467,BD17,CFHT,4,,MJD,
53726.38,z,MegaCam,,,,21.13318077,BD17,CFHT,4,,MJD,
53730.32,i,MegaCam,,,,20.91390759,BD17,CFHT,4,,MJD,
53730.35,r,MegaCam,,,,21.09906757,BD17,CFHT,4,,MJD,
53731.32,g,MegaCam,,,,21.86471790,BD17,CFHT,4,,MJD,
53734.25,i,MegaCam,,,,21.11963800,BD17,CFHT,4,,MJD,
53734.28,g,MegaCam,,,,22.16487614,BD17,CFHT,4,,MJD,
53734.31,r,MegaCam,,,,21.31147585,BD17,CFHT,4,,MJD,
53734.34,z,MegaCam,,,,21.52098637,BD17,CFHT,4,,MJD,
53739.26,i,MegaCam,,,,21.31741452,BD17,CFHT,4,,MJD,
53739.29,g,MegaCam,,,,22.69191587,BD17,CFHT,4,,MJD,
53739.31,r,MegaCam,,,,21.63779180,BD17,CFHT,4,,MJD,
53739.35,z,MegaCam,,,,21.59506691,BD17,CFHT,4,,MJD,
53766.25,i,MegaCam,,,,22.02459112,BD17,CFHT,4,,MJD,
53766.29,r,MegaCam,,,,22.98601000,BD17,CFHT,4,,MJD,
53767.22,g,MegaCam,,,,24.55637520,BD17,CFHT,4,,MJD,
53769.23,i,MegaCam,,,,22.14692445,BD17,CFHT,4,,MJD,
53769.27,r,MegaCam,,,,23.18575167,BD17,CFHT,4,,MJD,
53944.60,i,MegaCam,,,,24.46252632,BD17,CFHT,4,,MJD,True
53946.61,i,MegaCam,,,,23.81160302,BD17,CFHT,4,,MJD,True
53948.59,r,MegaCam,,,,25.03367526,BD17,CFHT,4,,MJD,
53948.61,g,MegaCam,,,,25.82953625,BD17,CFHT,4,,MJD,True
53963.54,i,MegaCam,,,,25.08200790,BD17,CFHT,4,,MJD,True
53963.59,r,MegaCam,,,,25.02212317,BD17,CFHT,4,,MJD,
53963.62,z,MegaCam,,,,23.787471964,BD17,CFHT,4,,MJD,True
53967.56,i,MegaCam,,,,24.69819510,BD17,CFHT,4,,MJD,True
53967.58,r,MegaCam,,,,25.36211106,BD17,CFHT,4,,MJD,
53967.60,g,MegaCam,,,,25.80779750,BD17,CFHT,4,,MJD,True
53970.54,i,MegaCam,,,,25.28907378,BD17,CFHT,4,,MJD,True
53970.60,r,MegaCam,,,,25.51573352,BD17,CFHT,4,,MJD,
