time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58518.4579977,G,,,,,21.5,,Gaia,6,,MJD,True
58573.22,g,,,,,18.7,,ASASSN-2,6,,MJD,True
58582.0,g,,,,,18,,ASASSN-2,6,,MJD,
58583.2526968,r,,,0.1,,18.26,,P48,6,,MJD,
58583.2529977,r,,,,,18.26,,P48,6,,MJD,
58588.715,G,,,0.2,,18.32,,Gaia,6,,MJD,
58588.716,G,,,0.0,,18.29,,GAIA,3,,MJD,
58588.966,G,,,0.0,,18.32,,GAIA,3,,MJD,
58589.040,G,,,0.0,,18.30,,GAIA,3,,MJD,
58592.23,r,,,,,18.62,,P48,6,,MJD,
58592.2300694,r,,,0.14,,18.62,,P48,6,,MJD,
58598.1417245,r,,,0.12,,18.75,,P48,6,,MJD,
58603.972,G,,,0.0,,18.97,,GAIA,3,,MJD,
58604.046,G,,,0.0,,19.03,,GAIA,3,,MJD,
58604.222,G,,,0.0,,19.04,,GAIA,3,,MJD,
58642.451,G,,,0.0,,20.30,,GAIA,3,,MJD,
