time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57068.5,,,,,,20.1,,,"2,3",,MJD,
57069.6078978768,i,,,0.0944601,,20.1458,,Pan-STARRS1,2,,MJD,
57069.6204768065,i,,,0.0788337,,20.2074,,Pan-STARRS1,2,,MJD,
57069.6331070788,i,,,0.0838193,,20.1823,,Pan-STARRS1,2,,MJD,
57069.6457478744,i,,,0.0675256,,20.1532,,Pan-STARRS1,2,,MJD,
57082.5841402908,i,,,0.177756,,20.0822,,Pan-STARRS1,2,,MJD,
57082.5968751804,i,,,0.102509,,20.0583,,Pan-STARRS1,2,,MJD,
57082.6096432171,i,,,0.0908296,,20.1404,,Pan-STARRS1,2,,MJD,
57082.6223924338,i,,,0.169382,,20.169,,Pan-STARRS1,2,,MJD,
57544.3140831896,w,,,0.0372414,,20.6716,,Pan-STARRS1,2,,MJD,
57544.3263713432,w,,,0.0373565,,20.7192,,Pan-STARRS1,2,,MJD,
57544.3387143772,w,,,0.0359502,,20.6158,,Pan-STARRS1,2,,MJD,
57544.351046255,w,,,0.0333522,,20.6751,,Pan-STARRS1,2,,MJD,
