time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53850.5,,,,,,17.4,,,"18,20",,MJD,
53853.23852,B,,,0.010,,17.253,CSP,,12,,MJD,
53853.23852,V,,,0.010,,17.117,CSP,,12,,MJD,
53853.23852,g,,,0.009,,17.088,CSP,,12,,MJD,
53853.23852,i,,,0.009,,17.371,CSP,,12,,MJD,
53853.23852,r,,,0.008,,17.139,CSP,,12,,MJD,
53853.23852,u,,,0.017,,17.740,CSP,,12,,MJD,
53853.47,B,,,0.02300,,17.24400,,kait3,"6,11",,MJD,
53853.47,I,,,0.08300,,17.02400,,kait3,"6,11",,MJD,
53853.47,R,,,0.03100,,16.99100,,kait3,"6,11",,MJD,
53853.47,V,,,0.01700,,17.11200,,kait3,"6,11",,MJD,
53853.834,V,,,0.016,,17.046,,,"15,21",,MJD,
53853.836,B,,,0.018,,17.187,,,"15,21",,MJD,
53854.878,V,,,0.016,,16.993,,,"15,21",,MJD,
53854.884,B,,,0.02,,17.158,,,"15,21",,MJD,
53855.22671,B,,,0.006,,17.163,CSP,,12,,MJD,
53855.22671,H,,,0.198,,16.812,CSP,,12,,MJD,
53855.22671,J,,,0.084,,17.011,CSP,,12,,MJD,
53855.22671,V,,,0.006,,17.002,CSP,,12,,MJD,
53855.22671,Y,,,0.025,,17.068,CSP,,12,,MJD,
53855.22671,g,,,0.005,,16.990,CSP,,12,,MJD,
53855.22671,i,,,0.005,,17.266,CSP,,12,,MJD,
53855.22671,r,,,0.005,,17.021,CSP,,12,,MJD,
53855.22671,u,,,0.010,,17.642,CSP,,12,,MJD,
53855.877,V,,,0.013,,16.963,,,"15,21",,MJD,
53855.883,B,,,0.017,,17.145,,,"15,21",,MJD,
53856.948,V,,,0.017,,16.952,,,"15,21",,MJD,
53856.954,B,,,0.019,,17.145,,,"15,21",,MJD,
53856.957,U,,,0.039,,17.008,,,"15,21",,MJD,
53856.961,U,,,0.039,,17.016,,,"15,21",,MJD,
53857.746,V,,,0.017,,16.95,,,"15,21",,MJD,
53857.749,U,,,0.042,,17.033,,,"15,21",,MJD,
