time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54430.5,,,,,,15.9,,,"10,12",,MJD,
54436.586,B,,,0.016,,16.562,,HCT,8,,MJD,
54436.586,I,,,0.020,,15.426,,HCT,8,,MJD,
54436.586,R,,,0.022,,15.798,,HCT,8,,MJD,
54436.586,U,,,0.021,,16.318,,HCT,8,,MJD,
54436.586,V,,,0.011,,16.036,,HCT,8,,MJD,
54438.655,B,,,0.120,,16.533,,HCT,8,,MJD,
54438.655,I,,,0.056,,15.296,,HCT,8,,MJD,
54438.655,R,,,0.019,,15.678,,HCT,8,,MJD,
54438.655,U,,,0.029,,16.299,,HCT,8,,MJD,
54438.655,V,,,0.015,,15.951,,HCT,8,,MJD,
54439.08466,i',Standard,,0.020,,15.822,,CfA3_KEP,5,,MJD,
54439.08698,r',Standard,,0.017,,15.881,,CfA3_KEP,5,,MJD,
54439.08931,V,Standard,,0.014,,15.955,,CfA3_KEP,5,,MJD,
54439.09232,B,Standard,,0.018,,16.573,,CfA3_KEP,5,,MJD,
54439.09601,B,Standard,,0.021,,16.578,,CfA3_KEP,5,,MJD,
54444.529,B,,,0.008,,17.036,,HCT,8,,MJD,
54444.529,I,,,0.014,,15.244,,HCT,8,,MJD,
54444.529,R,,,0.012,,15.726,,HCT,8,,MJD,
54444.529,U,,,0.034,,16.943,,HCT,8,,MJD,
54444.529,V,,,0.012,,16.025,,HCT,8,,MJD,
54445.547,B,,,0.019,,17.172,,HCT,8,,MJD,
54445.547,I,,,0.011,,15.215,,HCT,8,,MJD,
54445.547,R,,,0.008,,15.746,,HCT,8,,MJD,
54445.547,U,,,0.045,,17.211,,HCT,8,,MJD,
54445.547,V,,,0.011,,16.070,,HCT,8,,MJD,
54446.527,B,,,0.019,,17.296,,HCT,8,,MJD,
54446.527,I,,,0.016,,15.265,,HCT,8,,MJD,
54446.527,R,,,0.014,,15.759,,HCT,8,,MJD,
54446.527,U,,,0.067,,17.346,,HCT,8,,MJD,
54446.527,V,,,0.011,,16.121,,HCT,8,,MJD,
54448.09182,i',Standard,,0.017,,15.873,,CfA3_KEP,5,,MJD,
54448.09412,r',Standard,,0.015,,16.037,,CfA3_KEP,5,,MJD,
54448.09645,V,Standard,,0.013,,16.274,,CfA3_KEP,5,,MJD,
54448.09946,B,Standard,,0.019,,17.520,,CfA3_KEP,5,,MJD,
54448.10314,B,Standard,,0.019,,17.520,,CfA3_KEP,5,,MJD,
54448.10682,B,Standard,,0.019,,17.531,,CfA3_KEP,5,,MJD,
54452.546,B,,,0.039,,18.078,,HCT,8,,MJD,
54452.546,I,,,0.010,,15.501,,HCT,8,,MJD,
54452.546,R,,,0.035,,16.111,,HCT,8,,MJD,
54452.546,V,,,0.014,,16.598,,HCT,8,,MJD,
54453.556,B,,,0.019,,18.114,,HCT,8,,MJD,
54453.556,I,,,0.017,,15.553,,HCT,8,,MJD,
54453.556,R,,,0.007,,16.184,,HCT,8,,MJD,
54453.556,V,,,0.012,,16.687,,HCT,8,,MJD,
54455.09988,i',Standard,,0.018,,16.281,,CfA3_KEP,5,,MJD,
54455.10220,r',Standard,,0.017,,16.497,,CfA3_KEP,5,,MJD,
54455.10453,V,Standard,,0.022,,16.873,,CfA3_KEP,5,,MJD,
54455.10754,B,Standard,,0.058,,18.216,,CfA3_KEP,5,,MJD,
54455.11855,B,Standard,,0.061,,18.183,,CfA3_KEP,5,,MJD,
54456.12369,i',Standard,,0.017,,16.362,,CfA3_KEP,5,,MJD,
54456.12601,r',Standard,,0.017,,16.607,,CfA3_KEP,5,,MJD,
54456.12834,V,Standard,,0.027,,16.996,,CfA3_KEP,5,,MJD,
