time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58290.0369907,G,,,,,21.5,,Gaia,3,,MJD,True
58304.361644,C,,,,,21,,,3,,MJD,True
58305.3499884,r,,,,,20.37,,P48,3,,MJD,True
58307.3426254881,w,,,0.0160793,,18.5064,,Pan-STARRS1,"5,6",,MJD,
58307.3429977,w,,,0.02,,18.51,,PS1,3,,MJD,
58307.3568697543,w,,,0.0189986,,18.504,,Pan-STARRS1,"5,6",,MJD,
58307.3711279551,w,,,0.0182736,,18.521,,Pan-STARRS1,"5,6",,MJD,
58307.3853728752,w,,,0.0204204,,18.5434,,Pan-STARRS1,"5,6",,MJD,
58308.2179977,g,,,,,18.14,,P48,3,,MJD,
58309.162593,C,,,0.3,,18.4,,,3,,MJD,
58311.96,G,,,0.2,,18.55,,Gaia,3,,MJD,
58311.961,G,,,0.0,,18.55,,GAIA,4,,MJD,
58312.035,G,,,0.0,,18.55,,GAIA,4,,MJD,
58314.3209954,g,,,,,19.08,,P48,3,,MJD,
58342.3211519154,w,,,0.015026,,19.0328,,Pan-STARRS1,"5,6",,MJD,
58342.3218479249,w,,,0.0191239,,19.0048,,Pan-STARRS1,"5,6",,MJD,
58342.334410313,w,,,0.0124971,,19.0595,,Pan-STARRS1,"5,6",,MJD,
58342.3350944202,w,,,0.0119535,,18.9772,,Pan-STARRS1,"5,6",,MJD,
58342.3476904971,w,,,0.0149301,,19.0022,,Pan-STARRS1,"5,6",,MJD,
58342.3483733245,w,,,0.0183933,,18.9903,,Pan-STARRS1,"5,6",,MJD,
58342.3609933145,w,,,0.0132419,,19.0302,,Pan-STARRS1,"5,6",,MJD,
58342.3616724414,w,,,0.0126086,,18.9778,,Pan-STARRS1,"5,6",,MJD,
58349.429,G,,,0.0,,19.41,,GAIA,4,,MJD,
58349.503,G,,,0.0,,19.41,,GAIA,4,,MJD,
58380.416,G,,,0.0,,20.17,,GAIA,4,,MJD,
58410.907,G,,,0.0,,20.75,,GAIA,4,,MJD,
58410.981,G,,,0.0,,20.76,,GAIA,4,,MJD,
