time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57368.5,,,,,,20.7,,,"4,5",,MJD,
57369.5778461471,w,,,0.0528763,,20.6647,,Pan-STARRS1,"2,4",,MJD,
57369.5906084642,w,,,0.0515627,,20.7063,,Pan-STARRS1,"2,4",,MJD,
57369.6033792109,w,,,0.0508382,,20.7497,,Pan-STARRS1,"2,4",,MJD,
57369.6161814821,w,,,0.05443,,20.7924,,Pan-STARRS1,"2,4",,MJD,
57380.5335249989,i,,,0.169847,,20.4664,,Pan-STARRS1,"2,4",,MJD,
57380.534173269,i,,,0.149415,,20.4176,,Pan-STARRS1,"2,4",,MJD,
57380.5461990967,i,,,0.133519,,20.3401,,Pan-STARRS1,"2,4",,MJD,
57380.5575833605,i,,,0.151558,,20.4469,,Pan-STARRS1,"2,4",,MJD,
57380.5582230407,i,,,0.138993,,20.4671,,Pan-STARRS1,"2,4",,MJD,
57380.5729916584,i,,,0.139297,,20.6106,,Pan-STARRS1,"2,4",,MJD,
57390.5638882545,r,,,0.117668,,20.6433,,Pan-STARRS1,"2,4",,MJD,
57390.5765547608,r,,,0.0863547,,20.5328,,Pan-STARRS1,"2,4",,MJD,
57398.5240600821,w,,,0.0598126,,20.6428,,Pan-STARRS1,"2,4",,MJD,
57398.5360541382,w,,,0.0722365,,20.6299,,Pan-STARRS1,"2,4",,MJD,
57398.5480379994,w,,,0.0914684,,20.6785,,Pan-STARRS1,"2,4",,MJD,
57398.5600348259,w,,,0.072783,,20.6799,,Pan-STARRS1,"2,4",,MJD,
57404.5164728812,w,,,0.0859163,,20.711,,Pan-STARRS1,"2,4",,MJD,
57404.5297632861,w,,,0.0796167,,20.7663,,Pan-STARRS1,"2,4",,MJD,
57404.5430735183,w,,,0.124949,,20.793,,Pan-STARRS1,"2,4",,MJD,
57404.5563917152,w,,,0.0884774,,20.7912,,Pan-STARRS1,"2,4",,MJD,
57408.5106276628,i,,,0.180708,,20.4165,,Pan-STARRS1,"2,4",,MJD,
57418.4560413478,r,,,0.188483,,20.7087,,Pan-STARRS1,"2,4",,MJD,
57418.4667535555,r,,,0.149814,,20.9218,,Pan-STARRS1,"2,4",,MJD,
57453.3715372039,w,,,0.130203,,21.1503,,Pan-STARRS1,"2,4",,MJD,
57453.3840730112,w,,,0.231255,,21.1988,,Pan-STARRS1,"2,4",,MJD,
57453.4092036622,w,,,0.0802382,,21.0676,,Pan-STARRS1,"2,4",,MJD,
57459.3595411914,w,,,0.152391,,21.1258,,Pan-STARRS1,"2,4",,MJD,
57459.3709759764,w,,,0.186067,,21.159,,Pan-STARRS1,"2,4",,MJD,
57459.3824559967,w,,,0.13925,,21.0611,,Pan-STARRS1,"2,4",,MJD,
57478.3092681011,w,,,0.118709,,21.3613,,Pan-STARRS1,"2,4",,MJD,
57478.3200640748,w,,,0.117388,,21.3896,,Pan-STARRS1,"2,4",,MJD,
57478.3305068797,w,,,0.117122,,21.3856,,Pan-STARRS1,"2,4",,MJD,
57478.3409160156,w,,,0.147785,,21.5226,,Pan-STARRS1,"2,4",,MJD,
