time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58344.545,G,,,,,21.5,,Gaia,3,,MJD,True
58381.7809954,G,,,0.2,,18.57,,Gaia,3,,MJD,
58381.782,G,,,0.0,,18.57,,GAIA,2,,MJD,
58381.856,G,,,0.0,,18.81,,GAIA,2,,MJD,
58403.112,G,,,0.0,,19.68,,GAIA,2,,MJD,
58403.289,G,,,0.0,,19.68,,GAIA,2,,MJD,
58403.363,G,,,0.0,,19.76,,GAIA,2,,MJD,
