time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53616.324153,g',SDSS,5.351E-01,0.881,-1.616E-01,25.386,SDSS,SDSS,9,μJy,MJD,True
53616.324153,g',SDSS,6.304e-01,0.934,-1.617e-01,25.390,SDSS,SDSS,2,μJy,MJD,True
53623.311289,r',SDSS,6.668E-01,0.490,1.196E+00,23.580,SDSS,SDSS,9,μJy,MJD,True
53623.311289,r',SDSS,8.400e-01,0.646,1.192e+00,23.583,SDSS,SDSS,2,μJy,MJD,True
53623.312118,i',SDSS,1.367e+00,0.743,-1.649e+00,25.521,SDSS,SDSS,2,μJy,MJD,True
53623.312118,i',SDSS,1.070E+00,0.554,-1.656E+00,25.525,SDSS,SDSS,9,μJy,MJD,True
53623.312948,u',SDSS,1.573E+00,1.185,9.855E-01,23.727,SDSS,SDSS,9,μJy,MJD,True
53623.312948,u',SDSS,1.824e+00,1.324,1.016e+00,23.735,SDSS,SDSS,2,μJy,MJD,True
53623.313777,z',SDSS,4.880E+00,0.466,1.006E+01,21.309,SDSS,SDSS,9,μJy,MJD,True
53623.313777,z',SDSS,5.218e+00,0.522,1.009e+01,21.312,SDSS,SDSS,2,μJy,MJD,True
53623.314606,g',SDSS,5.737E-01,0.461,1.190E+00,23.616,SDSS,SDSS,9,μJy,MJD,True
53623.314606,g',SDSS,6.635e-01,0.562,1.191e+00,23.619,SDSS,SDSS,2,μJy,MJD,True
53626.297722,r',SDSS,8.110E-01,0.811,6.530E-01,24.047,SDSS,SDSS,9,μJy,MJD,True
53626.297722,r',SDSS,9.585e-01,0.936,6.507e-01,24.049,SDSS,SDSS,2,μJy,MJD,True
53626.298552,i',SDSS,1.463e+00,1.022,-5.860e-01,24.841,SDSS,SDSS,2,μJy,MJD,True
53626.298552,i',SDSS,1.190E+00,0.914,-5.886E-01,24.843,SDSS,SDSS,9,μJy,MJD,True
53626.299381,u',SDSS,1.395E+00,0.842,1.460E+00,23.407,SDSS,SDSS,9,μJy,MJD,True
53626.299381,u',SDSS,1.673e+00,1.093,1.505e+00,23.411,SDSS,SDSS,2,μJy,MJD,True
53626.300210,z',SDSS,3.841E+00,0.741,-1.907E+00,23.210,SDSS,SDSS,9,μJy,MJD,True
53626.300210,z',SDSS,4.262e+00,0.774,-1.913e+00,23.217,SDSS,SDSS,2,μJy,MJD,True
53626.301040,g',SDSS,5.852E-01,0.853,-3.822E-01,25.730,SDSS,SDSS,9,μJy,MJD,True
53626.301040,g',SDSS,6.735e-01,0.932,-3.826e-01,25.734,SDSS,SDSS,2,μJy,MJD,True
53628.282745,r',SDSS,1.186E+00,1.218,6.047E-01,24.096,SDSS,SDSS,9,μJy,MJD,True
53628.282745,r',SDSS,1.291e+00,1.221,6.026e-01,24.098,SDSS,SDSS,2,μJy,MJD,True
53628.283574,i',SDSS,1.551E+00,1.108,8.106E-01,23.716,SDSS,SDSS,9,μJy,MJD,True
