time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56935.24066,I,,,,,22,Vega,,"2,4",,MJD,True
56939.12948,I,,,0.326,,21.274,Vega,,"2,4",,MJD,
56942.17322,I,,,0.439,,21.840,Vega,,"2,4",,MJD,
56951.22864,I,,,0.312,,21.772,Vega,,"2,4",,MJD,
56954.19887,I,,,0.205,,21.451,Vega,,"2,4",,MJD,
56956.16809,I,,,0.339,,21.594,Vega,,"2,4",,MJD,
56960.15007,I,,,,,22,Vega,,"2,4",,MJD,True
56964.28257,I,,,0.317,,21.274,Vega,,"2,4",,MJD,
56967.17151,I,,,0.602,,21.794,Vega,,"2,4",,MJD,
56970.18125,I,,,,,22,Vega,,"2,4",,MJD,True
56977.12838,I,,,0.293,,21.466,Vega,,"2,4",,MJD,
56982.14428,I,,,,,22,Vega,,"2,4",,MJD,True
56985.11185,I,,,0.385,,21.701,Vega,,"2,4",,MJD,
56998.18188,I,,,0.413,,21.629,Vega,,"2,4",,MJD,
57076.04197,I,,,0.180,,20.973,Vega,,"2,4",,MJD,
57294.21280,I,,,0.162,,20.450,Vega,,"2,4",,MJD,
57340.15804,I,,,0.117,,20.455,Vega,,"2,4",,MJD,
57345.13806,I,,,0.131,,20.490,Vega,,"2,4",,MJD,
57353.24670,I,,,0.167,,20.564,Vega,,"2,4",,MJD,
57356.19729,I,,,0.118,,20.437,Vega,,"2,4",,MJD,
57360.16678,I,,,0.091,,20.405,Vega,,"2,4",,MJD,
57364.15422,I,,,0.111,,20.580,Vega,,"2,4",,MJD,
57367.12810,I,,,0.090,,20.363,Vega,,"2,4",,MJD,
57373.11559,I,,,0.153,,20.690,Vega,,"2,4",,MJD,
57376.12786,I,,,0.172,,20.500,Vega,,"2,4",,MJD,
57381.13703,I,,,0.140,,20.448,Vega,,"2,4",,MJD,
57385.16484,I,,,0.138,,20.333,Vega,,"2,4",,MJD,
57389.15827,I,,,0.114,,20.482,Vega,,"2,4",,MJD,
57396.14226,I,,,0.110,,20.495,Vega,,"2,4",,MJD,
57404.15886,I,,,0.076,,20.212,Vega,,"2,4",,MJD,
57409.11500,I,,,0.144,,20.277,Vega,,"2,4",,MJD,
57427.10096,I,,,0.124,,20.434,Vega,,"2,4",,MJD,
57435.08706,I,,,0.130,,20.460,Vega,,"2,4",,MJD,
