time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56977.043,G,,,0.0,,19.73,,GAIA,1,,MJD,
57093.160,G,,,0.0,,19.75,,GAIA,1,,MJD,
57093.234,G,,,0.0,,19.76,,GAIA,1,,MJD,
57107.165,G,,,0.0,,19.77,,GAIA,1,,MJD,
57107.239,G,,,0.0,,19.79,,GAIA,1,,MJD,
57202.449,G,,,0.0,,19.72,,GAIA,1,,MJD,
57202.625,G,,,0.0,,19.75,,GAIA,1,,MJD,
57266.123,G,,,0.0,,19.72,,GAIA,1,,MJD,
57266.447,G,,,0.0,,19.70,,GAIA,1,,MJD,
57266.624,G,,,0.0,,19.73,,GAIA,1,,MJD,
57281.380,G,,,0.0,,19.78,,GAIA,1,,MJD,
57281.454,G,,,0.0,,19.78,,GAIA,1,,MJD,
57281.630,G,,,0.0,,19.71,,GAIA,1,,MJD,
57374.081,G,,,0.0,,19.84,,GAIA,1,,MJD,
57374.155,G,,,0.0,,19.82,,GAIA,1,,MJD,
57468.202,G,,,0.0,,19.74,,GAIA,1,,MJD,
57486.205,G,,,0.0,,19.78,,GAIA,1,,MJD,
57486.279,G,,,0.0,,19.78,,GAIA,1,,MJD,
57561.666,G,,,0.0,,19.85,,GAIA,1,,MJD,
57561.740,G,,,0.0,,19.79,,GAIA,1,,MJD,
57561.916,G,,,0.0,,19.96,,GAIA,1,,MJD,
57561.990,G,,,0.0,,19.85,,GAIA,1,,MJD,
57578.749,G,,,0.0,,19.88,,GAIA,1,,MJD,
57578.925,G,,,0.0,,19.92,,GAIA,1,,MJD,
57578.999,G,,,0.0,,19.88,,GAIA,1,,MJD,
57579.175,G,,,0.0,,19.90,,GAIA,1,,MJD,
57642.422,G,,,0.0,,19.88,,GAIA,1,,MJD,
57642.496,G,,,0.0,,19.87,,GAIA,1,,MJD,
57663.926,G,,,0.0,,19.93,,GAIA,1,,MJD,
57664.000,G,,,0.0,,19.88,,GAIA,1,,MJD,
57698.157,G,,,0.0,,19.92,,GAIA,1,,MJD,
57698.231,G,,,0.0,,19.89,,GAIA,1,,MJD,
57734.444,G,,,0.0,,19.88,,GAIA,1,,MJD,
57748.872,G,,,0.0,,19.81,,GAIA,1,,MJD,
57748.946,G,,,0.0,,19.92,,GAIA,1,,MJD,
57843.378,G,,,0.0,,19.96,,GAIA,1,,MJD,
57843.554,G,,,0.0,,19.85,,GAIA,1,,MJD,
57898.287,G,,,0.0,,19.93,,GAIA,1,,MJD,
57898.361,G,,,0.0,,19.92,,GAIA,1,,MJD,
57948.777,G,,,0.0,,19.84,,GAIA,1,,MJD,
57949.027,G,,,0.0,,19.82,,GAIA,1,,MJD,
57949.277,G,,,0.0,,19.81,,GAIA,1,,MJD,
57949.351,G,,,0.0,,19.81,,GAIA,1,,MJD,
57949.527,G,,,0.0,,19.81,,GAIA,1,,MJD,
57949.778,G,,,0.0,,19.83,,GAIA,1,,MJD,
57949.852,G,,,0.0,,19.90,,GAIA,1,,MJD,
57950.028,G,,,0.0,,19.79,,GAIA,1,,MJD,
57950.102,G,,,0.0,,19.88,,GAIA,1,,MJD,
57950.352,G,,,0.0,,19.83,,GAIA,1,,MJD,
57950.528,G,,,0.0,,19.78,,GAIA,1,,MJD,
57950.602,G,,,0.0,,19.91,,GAIA,1,,MJD,
57950.778,G,,,0.0,,19.94,,GAIA,1,,MJD,
57950.852,G,,,0.0,,19.79,,GAIA,1,,MJD,
57951.028,G,,,0.0,,19.83,,GAIA,1,,MJD,
57951.102,G,,,0.0,,19.89,,GAIA,1,,MJD,
57951.279,G,,,0.0,,19.83,,GAIA,1,,MJD,
57951.353,G,,,0.0,,19.78,,GAIA,1,,MJD,
57951.529,G,,,0.0,,19.73,,GAIA,1,,MJD,
57951.779,G,,,0.0,,19.79,,GAIA,1,,MJD,
57951.853,G,,,0.0,,19.82,,GAIA,1,,MJD,
57952.029,G,,,0.0,,19.79,,GAIA,1,,MJD,
57952.103,G,,,0.0,,19.85,,GAIA,1,,MJD,
57952.279,G,,,0.0,,19.87,,GAIA,1,,MJD,
57952.353,G,,,0.0,,19.83,,GAIA,1,,MJD,
57952.529,G,,,0.0,,19.81,,GAIA,1,,MJD,
57952.603,G,,,0.0,,19.80,,GAIA,1,,MJD,
57952.780,G,,,0.0,,19.85,,GAIA,1,,MJD,
57952.854,G,,,0.0,,19.88,,GAIA,1,,MJD,
57953.030,G,,,0.0,,19.83,,GAIA,1,,MJD,
57953.280,G,,,0.0,,19.91,,GAIA,1,,MJD,
58019.102,G,,,0.0,,19.79,,GAIA,1,,MJD,
58044.525,G,,,0.0,,19.78,,GAIA,1,,MJD,
58113.039,G,,,0.0,,19.73,,GAIA,1,,MJD,
58113.215,G,,,0.0,,19.75,,GAIA,1,,MJD,
58123.219,G,,,0.0,,19.68,,GAIA,1,,MJD,
58123.293,G,,,0.0,,19.70,,GAIA,1,,MJD,
58219.099,G,,,0.0,,19.75,,GAIA,1,,MJD,
58219.173,G,,,0.0,,19.71,,GAIA,1,,MJD,
58244.918,G,,,0.0,,19.68,,GAIA,1,,MJD,
58275.161,G,,,0.0,,19.69,,GAIA,1,,MJD,
58395.576,G,,,0.0,,19.47,,GAIA,1,,MJD,
58424.140,G,,,0.0,,19.46,,GAIA,1,,MJD,
58449.805,G,,,0.0,,19.51,,GAIA,1,,MJD,
58449.879,G,,,0.0,,19.45,,GAIA,1,,MJD,
58491.827,G,,,0.0,,19.45,,GAIA,1,,MJD,
58492.003,G,,,0.0,,19.41,,GAIA,1,,MJD,
58492.077,G,,,0.0,,19.42,,GAIA,1,,MJD,
58492.253,G,,,0.0,,19.41,,GAIA,1,,MJD,
58492.327,G,,,0.0,,19.43,,GAIA,1,,MJD,
58496.756,G,,,0.0,,19.41,,GAIA,1,,MJD,
58496.830,G,,,0.0,,19.39,,GAIA,1,,MJD,
58497.006,G,,,0.0,,19.42,,GAIA,1,,MJD,
58497.080,G,,,0.0,,19.44,,GAIA,1,,MJD,
58545.006,G,,,0.0,,19.42,,GAIA,1,,MJD,
58554.437,G,,,0.0,,19.29,,GAIA,1,,MJD,
58554.511,G,,,0.0,,19.30,,GAIA,1,,MJD,
58595.146,G,,,0.0,,19.24,,GAIA,1,,MJD,
58595.220,G,,,0.0,,19.31,,GAIA,1,,MJD,
58624.961,G,,,0.0,,19.20,,GAIA,1,,MJD,
58652.137,G,,,0.0,,19.17,,GAIA,1,,MJD,
58681.194,G,,,0.0,,19.18,,GAIA,1,,MJD,
58731.582,G,,,0.0,,19.11,,GAIA,1,,MJD,
58731.656,G,,,0.0,,19.10,,GAIA,1,,MJD,
58741.590,G,,,0.0,,19.19,,GAIA,1,,MJD,
58741.664,G,,,0.0,,19.12,,GAIA,1,,MJD,
58741.841,G,,,0.0,,19.12,,GAIA,1,,MJD,
58782.184,G,,,0.0,,19.06,,GAIA,1,,MJD,
58782.258,G,,,0.0,,19.06,,GAIA,1,,MJD,
58811.233,G,,,0.0,,19.07,,GAIA,1,,MJD,
58811.307,G,,,0.0,,19.03,,GAIA,1,,MJD,
