time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57422.1,G,,,,,21.5,,Gaia,5,,MJD,True
57581.3409954,G,,,0.2,,18.33,,Gaia,5,,MJD,
57581.342,G,,,0.0,,18.13,,GAIA,3,,MJD,
57581.416,G,,,0.0,,18.06,,GAIA,3,,MJD,
57603.1993,B,,,,,18.5705,,,"4,6",,MJD,
57603.2016,B,,,,,18.7217,,,"4,6",,MJD,
57603.2038,B,,,,,18.7941,,,"4,6",,MJD,
57603.206,V,,,0.121186,,18.2555,,,"4,6",,MJD,
57603.2084,V,,,0.121695,,18.1663,,,"4,6",,MJD,
57603.2106,V,,,0.120623,,18.1564,,,"4,6",,MJD,
57603.2128,r,,,0.0823866,,17.8831,,,"4,6",,MJD,
57603.2151,r,,,0.100844,,18.3551,,,"4,6",,MJD,
57603.2173,r,,,0.0930246,,18.0409,,,"4,6",,MJD,
57603.2195,i,,,,,18.4345,,,"4,6",,MJD,
57603.2218,i,,,,,18.6451,,,"4,6",,MJD,
57605.1877,B,,,,,18.3871,,,"4,6",,MJD,
57605.19,B,,,,,18.2617,,,"4,6",,MJD,
57605.1922,B,,,,,18.3096,,,"4,6",,MJD,
57605.1944,V,,,,,18.2546,,,"4,6",,MJD,
57605.1966,V,,,,,18.5739,,,"4,6",,MJD,
57605.1988,V,,,,,18.3869,,,"4,6",,MJD,
57605.201,r,,,,,18.9153,,,"4,6",,MJD,
57605.2035,r,,,,,18.943,,,"4,6",,MJD,
57605.2057,r,,,,,18.8638,,,"4,6",,MJD,
57605.2079,i,,,,,17.8495,,,"4,6",,MJD,
57605.2103,i,,,,,18.1314,,,"4,6",,MJD,
57605.2125,i,,,,,17.787,,,"4,6",,MJD,
57606.916,G,,,0.0,,18.72,,GAIA,3,,MJD,
57612.204,B,,,,,18.3597,,,"4,6",,MJD,
57612.2063,B,,,,,18.451,,,"4,6",,MJD,
57612.2085,B,,,,,18.4417,,,"4,6",,MJD,
57612.2109,V,,,0.153846,,18.3117,,,"4,6",,MJD,
57612.2131,V,,,0.168207,,18.598,,,"4,6",,MJD,
57612.2153,V,,,,,18.772,,,"4,6",,MJD,
57612.2175,r,,,0.134507,,18.4653,,,"4,6",,MJD,
57612.2198,r,,,0.138488,,18.5499,,,"4,6",,MJD,
57612.222,r,,,0.106255,,18.416,,,"4,6",,MJD,
57612.2242,i,,,,,18.183,,,"4,6",,MJD,
57612.2265,i,,,,,18.38,,,"4,6",,MJD,
57635.409,G,,,0.0,,19.34,,GAIA,3,,MJD,
57642.172,B,,,,,18.4982,,,"4,6",,MJD,
57642.1743,B,,,,,18.3569,,,"4,6",,MJD,
57642.1743,B,,,,,19.8827,,,"4,6",,MJD,
57642.1765,B,,,,,18.5857,,,"4,6",,MJD,
57642.1787,V,,,,,18.802,,,"4,6",,MJD,
57642.181,V,,,0.122611,,18.6309,,,"4,6",,MJD,
57642.1811,V,,,,,18.8388,,,"4,6",,MJD,
57642.1833,V,,,,,18.7495,,,"4,6",,MJD,
57642.1855,r,,,,,18.9309,,,"4,6",,MJD,
57642.1878,r,,,0.0932128,,18.623,,,"4,6",,MJD,
57642.1878,r,,,,,19.1859,,,"4,6",,MJD,
57642.19,r,,,,,19.0294,,,"4,6",,MJD,
57643.2157,B,,,,,19.6362,,,"4,6",,MJD,
57643.2224,V,,,,,19.8087,,,"4,6",,MJD,
57643.2291,r,,,0.115571,,19.0454,,,"4,6",,MJD,
57643.2358,i,,,,,19.3504,,,"4,6",,MJD,
57653.1893,B,,,,,18.8969,,,"4,6",,MJD,
57653.1916,B,,,,,18.8466,,,"4,6",,MJD,
57653.1916,B,,,,,19.8722,,,"4,6",,MJD,
57653.1938,B,,,,,18.7833,,,"4,6",,MJD,
57653.196,V,,,,,18.7222,,,"4,6",,MJD,
57653.1984,V,,,0.0850343,,18.2872,,,"4,6",,MJD,
57653.1984,V,,,,,18.9401,,,"4,6",,MJD,
57653.2006,V,,,,,18.8158,,,"4,6",,MJD,
57653.2029,r,,,,,18.9563,,,"4,6",,MJD,
57653.2051,r,,,0.0733872,,17.8416,,,"4,6",,MJD,
57653.2118,i,,,,,19.3816,,,"4,6",,MJD,
57661.1147,B,,,,,19.9119,,,"4,6",,MJD,
57661.1378,V,,,0.0943039,,18.5516,,,"4,6",,MJD,
57661.1446,r,,,0.0659435,,18.3668,,,"4,6",,MJD,
57661.1538,i,,,,,19.4037,,,"4,6",,MJD,
57664.0957,B,,,,,19.0001,,,"4,6",,MJD,
57664.098,B,,,,,19.1585,,,"4,6",,MJD,
57664.098,B,,,,,19.955,,,"4,6",,MJD,
57664.1002,B,,,,,19.0806,,,"4,6",,MJD,
57664.1024,V,,,,,19.1948,,,"4,6",,MJD,
57664.1047,V,,,0.102024,,19.0979,,,"4,6",,MJD,
57664.1048,V,,,,,19.1822,,,"4,6",,MJD,
57664.107,V,,,,,18.9442,,,"4,6",,MJD,
57664.1092,r,,,,,19.5094,,,"4,6",,MJD,
