time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58718.1841782,g,,,,,20.7008,,P48,2,,MJD,True
58718.1841898,g,,,,,20.7008,,P48,2,,MJD,True
58720.3269907,cyan,,,,,19.78,,ATLAS1,2,,MJD,True
58723.1757755,g,,,0.104203,,19.2956,,P48,2,,MJD,
58723.1757755,g,,,0.1,,19.3,,P48,2,,MJD,
58724.3359954,cyan,,,0.146,,19.236,,ATLAS1,2,,MJD,
58727.1341319,r,,,0.09,,18.57,,P48,2,,MJD,
58729.1569907,G,,,,,21.5,,Gaia,2,,MJD,True
58730.3,i,,,0.04,,18.49,,PS1,2,,MJD,
58757.4529977,G,,,0.2,,18.94,,Gaia,2,,MJD,
58757.454,G,,,0.0,,18.94,,GAIA,3,,MJD,
58757.528,G,,,0.0,,18.87,,GAIA,3,,MJD,
58794.539,G,,,0.0,,20.14,,GAIA,3,,MJD,
58794.613,G,,,0.0,,20.20,,GAIA,3,,MJD,
