time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57675.336,i,,,,,21.271,,PS1,1,,MJD,True
57675.348,i,,,,,20.9226,,PS1,1,,MJD,True
57675.363,i,,,,,20.656,,PS1,1,,MJD,True
57675.375,i,,,,,21.251,,PS1,1,,MJD,True
57685.3429977,cyan,,,,,19.31,,ATLAS1,4,,MJD,True
57689.2969907,cyan,,,0.07,,17.78,,ATLAS1,4,,MJD,
57693.254,g,,,,,17.17192,,PS1,1,,MJD,
57693.254,i,,,,,17.6790,,PS1,1,,MJD,
57693.254,r,,,,,17.35374,,PS1,1,,MJD,
57693.254,z,,,,,17.7321,,PS1,1,,MJD,
57698.262,g,,,,,17.05048,,PS1,1,,MJD,
57698.262,i,,,,,17.6799,,PS1,1,,MJD,
57698.262,r,,,,,17.09254,,PS1,1,,MJD,
57698.262,z,,,,,17.7198,,PS1,1,,MJD,
57704.273,g,,,,,17.33046,,PS1,1,,MJD,
57704.273,i,,,,,18.0086,,PS1,1,,MJD,
57704.273,r,,,,,17.30132,,PS1,1,,MJD,
57704.273,z,,,,,18.0160,,PS1,1,,MJD,
57721.246,g,,,,,18.9094,,PS1,1,,MJD,
57721.246,i,,,,,18.2070,,PS1,1,,MJD,
57721.246,r,,,,,17.9734,,PS1,1,,MJD,
57721.246,z,,,,,18.2160,,PS1,1,,MJD,
57737.207,g,,,,,19.7309,,PS1,1,,MJD,
57737.211,i,,,,,19.4277,,PS1,1,,MJD,
57737.211,r,,,,,19.0213,,PS1,1,,MJD,
57737.211,z,,,,,19.3765,,PS1,1,,MJD,
