time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58643.5,,,,,,21.0,,,"1,3",,MJD,
58644.5326916673,w,,,0.064215,,20.9525,,Pan-STARRS1,2,,MJD,
58644.544347046,w,,,0.08245,,20.9404,,Pan-STARRS1,2,,MJD,
58644.5559999183,w,,,0.0788758,,21.0134,,Pan-STARRS1,2,,MJD,
58644.567633328,w,,,0.10538,,21.073,,Pan-STARRS1,2,,MJD,
58664.417890628,w,,,0.0603779,,21.2595,,Pan-STARRS1,2,,MJD,
58664.4300155779,w,,,0.0673237,,21.3092,,Pan-STARRS1,2,,MJD,
58664.4421212356,w,,,0.0732011,,21.1907,,Pan-STARRS1,2,,MJD,
58664.4542031833,w,,,0.0816313,,21.2547,,Pan-STARRS1,2,,MJD,
58666.3044942791,w,,,0.0885402,,21.1624,,Pan-STARRS1,2,,MJD,
58666.3161674081,w,,,0.0834523,,21.3205,,Pan-STARRS1,2,,MJD,
58666.3278472315,w,,,0.0799791,,21.2782,,Pan-STARRS1,2,,MJD,
58666.3395690316,w,,,0.112974,,21.1771,,Pan-STARRS1,2,,MJD,
