time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57934.3359954,G,,,,,21.5,,Gaia,4,,MJD,True
57958.7659954,G,,,0.2,,18.17,,Gaia,4,,MJD,
57958.767,G,,,0.0,,18.24,,GAIA,3,,MJD,
57958.841,G,,,0.0,,18.20,,GAIA,3,,MJD,
57959.017,G,,,0.0,,18.22,,GAIA,3,,MJD,
58029.271,G,,,0.0,,20.88,,GAIA,3,,MJD,
58029.345,G,,,0.0,,20.77,,GAIA,3,,MJD,
58029.772,G,,,0.0,,20.73,,GAIA,3,,MJD,
58030.022,G,,,0.0,,20.94,,GAIA,3,,MJD,
58030.596,G,,,0.0,,20.71,,GAIA,3,,MJD,
