time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58427.14,G,,,,,21.5,,Gaia,2,,MJD,True
58543.4219907,G,,,0.2,,18.81,,Gaia,2,,MJD,
58543.423,G,,,0.0,,18.81,,GAIA,1,,MJD,
58543.497,G,,,0.0,,18.81,,GAIA,1,,MJD,
58543.673,G,,,0.0,,18.81,,GAIA,1,,MJD,
58552.428,G,,,0.0,,18.93,,GAIA,1,,MJD,
58552.502,G,,,0.0,,18.96,,GAIA,1,,MJD,
58592.143,G,,,0.0,,19.29,,GAIA,1,,MJD,
58592.217,G,,,0.0,,19.33,,GAIA,1,,MJD,
58625.880,G,,,0.0,,19.80,,GAIA,1,,MJD,
58625.954,G,,,0.0,,19.82,,GAIA,1,,MJD,
