time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57816.7479977,G,,,,,21.5,,Gaia,4,,MJD,True
57850.7259954,G,,,0.2,,18.87,,Gaia,4,,MJD,
57850.727,G,,,0.0,,18.92,,GAIA,2,,MJD,
57850.801,G,,,0.0,,18.86,,GAIA,2,,MJD,
57862.6267440474,z,,,0.0293707,,18.4209,,Pan-STARRS1,3,,MJD,
57862.6269907,z,,,0.03,,18.42,,PS1,4,,MJD,
57862.6287381737,z,,,0.0359677,,18.3759,,Pan-STARRS1,3,,MJD,
57875.222,G,,,0.0,,18.37,,GAIA,2,,MJD,
57875.296,G,,,0.0,,18.38,,GAIA,2,,MJD,
57935.004,G,,,0.0,,20.72,,GAIA,2,,MJD,
