time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58715.5989931,orange,,,,,17.64,,ATLAS1,1,,MJD,True
58723.5129977,orange,,,0.059,,17.764,,ATLAS1,1,,MJD,
58735.5879977,G,,,,,21.5,,Gaia,1,,MJD,True
58736.82,G,,,0.2,,17.64,,Gaia,1,,MJD,
58736.821,G,,,0.0,,17.64,,GAIA,2,,MJD,
58736.895,G,,,0.0,,17.71,,GAIA,2,,MJD,
58737.145,G,,,0.0,,17.74,,GAIA,2,,MJD,
58743.075,G,,,0.0,,18.11,,GAIA,2,,MJD,
58743.326,G,,,0.0,,18.08,,GAIA,2,,MJD,
58743.400,G,,,0.0,,18.09,,GAIA,2,,MJD,
58788.016,G,,,0.0,,19.88,,GAIA,2,,MJD,
58808.219,G,,,0.0,,20.37,,GAIA,2,,MJD,
