time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57307.3182295039,w,,,0.189611,,21.2056,,Pan-STARRS1,2,,MJD,
57307.329188446,w,,,0.167659,,21.2043,,Pan-STARRS1,2,,MJD,
57308.332662938,w,,,0.243761,,21.2399,,Pan-STARRS1,2,,MJD,
57308.3437706445,w,,,0.193656,,21.0697,,Pan-STARRS1,2,,MJD,
57308.354901885,w,,,0.189662,,21.2088,,Pan-STARRS1,2,,MJD,
57370.3178900877,w,,,0.170284,,21.1115,,Pan-STARRS1,2,,MJD,
57370.3313561106,w,,,0.198751,,21.1086,,Pan-STARRS1,2,,MJD,
57370.3447429073,w,,,0.214594,,21.3566,,Pan-STARRS1,2,,MJD,
57370.3580926531,w,,,0.222165,,21.1617,,Pan-STARRS1,2,,MJD,
57610.5095824957,w,,,0.0757502,,20.7728,,Pan-STARRS1,2,,MJD,
57610.522472044,w,,,0.0666377,,20.7726,,Pan-STARRS1,2,,MJD,
57610.5353850662,w,,,0.0716657,,20.8445,,Pan-STARRS1,2,,MJD,
57610.5483628957,w,,,0.0735962,,20.7907,,Pan-STARRS1,2,,MJD,
57615.4760794536,i,,,0.191538,,20.811,,Pan-STARRS1,2,,MJD,
57643.5243836829,w,,,0.117642,,21.1368,,Pan-STARRS1,2,,MJD,
57643.5378339054,w,,,0.121272,,21.093,,Pan-STARRS1,2,,MJD,
57643.5513335434,w,,,0.149861,,21.1803,,Pan-STARRS1,2,,MJD,
57667.4767287774,w,,,0.158292,,21.2326,,Pan-STARRS1,2,,MJD,
57667.4897111802,w,,,0.212984,,21.3882,,Pan-STARRS1,2,,MJD,
57998.4571894306,i,,,0.164632,,20.5949,,Pan-STARRS1,2,,MJD,
58079.2092199206,w,,,0.0859388,,20.7135,,Pan-STARRS1,2,,MJD,
58079.2200911423,w,,,0.183182,,20.8766,,Pan-STARRS1,2,,MJD,
58079.2309044617,w,,,0.15736,,20.797,,Pan-STARRS1,2,,MJD,
58079.2417357336,w,,,0.0752277,,20.7808,,Pan-STARRS1,2,,MJD,
58486.22579148,w,,,0.139355,,21.4342,,Pan-STARRS1,2,,MJD,
58486.2387768677,w,,,0.197899,,21.6441,,Pan-STARRS1,2,,MJD,
58486.2517758286,w,,,0.274878,,21.7081,,Pan-STARRS1,2,,MJD,
58486.2676295242,w,,,0.162965,,21.6525,,Pan-STARRS1,2,,MJD,
