time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54926.6,i,,,,,21.216007,,PS1,1,,MJD,True
54940.5,i,,,,,23.2144,,PS1,1,,MJD,True
54941.4,i,,,,,23.2402,,PS1,1,,MJD,True
54941.4,r,,,,,23.4523,,PS1,1,,MJD,True
54942.3,i,,,,,22.5059,,PS1,1,,MJD,True
54942.4,z,,,,,21.5387,,PS1,1,,MJD,True
54947.4,i,,,,,22.19135,,PS1,1,,MJD,True
54947.5,z,,,,,21.72276,,PS1,1,,MJD,True
54948.4,i,,,,,22.8022,,PS1,1,,MJD,True
54948.5,z,,,,,21.4582,,PS1,1,,MJD,True
54951.3,i,,,,,23.0630,,PS1,1,,MJD,True
54951.5,z,,,,,22.16300,,PS1,1,,MJD,True
54952.3,i,,,,,23.0648,,PS1,1,,MJD,True
54952.4,r,,,,,23.2158,,PS1,1,,MJD,True
54952.5,z,,,,,22.4596,,PS1,1,,MJD,True
54953.3,r,,,,,23.327,,PS1,1,,MJD,True
54953.3,z,,,,,22.6539,,PS1,1,,MJD,True
54956.4,z,,,,,21.8621,,PS1,1,,MJD,True
54980.4,g,,,,,23.404,,PS1,1,,MJD,True
54984.3,i,,,,,23.1962,,PS1,1,,MJD,True
54985.4,i,,,,,22.7631,,PS1,1,,MJD,True
54986.4,z,,,,,21.89682,,PS1,1,,MJD,True
54987.4,i,,,,,22.58758,,PS1,1,,MJD,True
54989.3,z,,,,,22.2293,,PS1,1,,MJD,True
54993.3,g,,,,,23.524,,PS1,1,,MJD,True
54993.4,r,,,,,23.0146,,PS1,1,,MJD,True
54994.3,i,,,,,22.8692,,PS1,1,,MJD,True
54995.3,z,,,,,22.31938,,PS1,1,,MJD,True
54996.3,g,,,,,23.836,,PS1,1,,MJD,True
54996.3,r,,,,,23.3091,,PS1,1,,MJD,True
54999.3,g,,,,,23.4493,,PS1,1,,MJD,True
54999.3,r,,,,,23.0432,,PS1,1,,MJD,True
55000.3,i,,,,,21.93686,,PS1,1,,MJD,True
55001.3,z,,,,,21.51881,,PS1,1,,MJD,True
55002.3,g,,,,,23.2122,,PS1,1,,MJD,True
55002.3,r,,,,,22.8037,,PS1,1,,MJD,True
55004.3,z,,,,,21.35791,,PS1,1,,MJD,True
55191.6,g,,,,,23.8174,,PS1,1,,MJD,True
55191.6,r,,,,,23.3144,,PS1,1,,MJD,True
55192.6,i,,,,,23.0247,,PS1,1,,MJD,True
55193.7,z,,,,,22.1989,,PS1,1,,MJD,True
55199.6,z,,,,,22.7198,,PS1,1,,MJD,True
55202.6,z,,,,,22.4211,,PS1,1,,MJD,True
55203.6,g,,,,,23.467,,PS1,1,,MJD,True
55203.6,r,,,,,23.13429,,PS1,1,,MJD,True
55207.6,i,,,,,23.542,,PS1,1,,MJD,True
55208.7,z,,,,,22.9352,,PS1,1,,MJD,True
55209.6,g,,,,,23.817,,PS1,1,,MJD,True
55209.6,r,,,,,23.3559,,PS1,1,,MJD,True
55210.6,i,,,,,23.3712,,PS1,1,,MJD,True
55212.6,g,,,,,24.0968,,PS1,1,,MJD,True
55212.6,r,,,,,23.516,,PS1,1,,MJD,True
55213.6,i,,,,,23.3216,,PS1,1,,MJD,True
55214.6,z,,,,,22.80118,,PS1,1,,MJD,True
