time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58631.5,,,,,,19.6,,,"2,3",,MJD,
58643.4989097519,w,,,0.0185503,,19.4836,,Pan-STARRS1,1,,MJD,
58643.5116273993,w,,,0.025753,,19.4991,,Pan-STARRS1,1,,MJD,
58643.5242820327,w,,,0.0248787,,19.4724,,Pan-STARRS1,1,,MJD,
58643.5369368283,w,,,0.0262673,,19.4654,,Pan-STARRS1,1,,MJD,
