time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57386.5,,,,,,20.8,,,"2,3",,MJD,
57387.5229473006,r,,,0.111519,,20.7846,,Pan-STARRS1,2,,MJD,
57387.5229473006,r,,,0.101945,,20.7969,,Pan-STARRS1,2,,MJD,
57387.5341071425,r,,,0.14384,,20.7669,,Pan-STARRS1,2,,MJD,
57387.5341071425,r,,,0.129727,,20.7931,,Pan-STARRS1,2,,MJD,
57387.5454188958,r,,,0.100137,,20.6158,,Pan-STARRS1,2,,MJD,
57387.5454188958,r,,,0.0905959,,20.6617,,Pan-STARRS1,2,,MJD,
57387.5566729066,r,,,0.089175,,20.5314,,Pan-STARRS1,2,,MJD,
57387.5566729066,r,,,0.0853954,,20.5634,,Pan-STARRS1,2,,MJD,
57388.4896516711,r,,,0.122387,,20.678,,Pan-STARRS1,2,,MJD,
57388.4896516711,r,,,0.119525,,20.7119,,Pan-STARRS1,2,,MJD,
57388.5012659994,r,,,0.152217,,20.7782,,Pan-STARRS1,2,,MJD,
57388.5012659994,r,,,0.148793,,20.8533,,Pan-STARRS1,2,,MJD,
57388.5132516102,r,,,0.131799,,20.5654,,Pan-STARRS1,2,,MJD,
57388.5132516102,r,,,0.130767,,20.6252,,Pan-STARRS1,2,,MJD,
57388.5252557878,r,,,0.152241,,20.8631,,Pan-STARRS1,2,,MJD,
